,49,57.29458070783188,27: None-->13
,50,0.006344968363521275
,51,0.018192957629358478,27: out
,52,57.294580707828835,27: None-->13
,53,0.006344968363769164
,54,0.018192957628242065,27: out
,55,57.2945807078361,27: None-->13
,56,0.006344968363086232
,57,0.018192957630243308,27: out
,58,57.29458070782154,27: None-->13
,59,0.00634496836353225
,60,0.018192957629138116,27: out
,61,57.294580707828835,27: None-->13
,62,0.0063449683630991205
,63,0.018192957629801332,27: out
,64,57.29458070782376,27: None-->13
,65,0.006344968363320625
,66,0.0181929576293593,27: out
,67,57.29458070782706,27: None-->13
,68,0.006344968363765405
,69,0.018192957628695654,27: out
,70,57.29458070783191,27: None-->13
,71,0.006344968363121889
,72,0.018192957629117795,27: out
,73,57.294580707827706,27: None-->13
,74,0.006344968363322825
,75,0.0181929576289066,27: out
,76,57.29458070783009,27: None-->13
,77,0.006344968363101176
,78,0.018192957629790233,27: out
,79,57.29458070782465,27: None-->13
,80,0.0063449683633206
,81,0.018192957629580148,27: out
,82,57.29458070782574,27: None-->13
,83,0.006344968363763938
,84,0.018192957629137682,27: out
,85,57.294580707829525,27: None-->13
,86,0.006344968363330753
,87,0.018192957629570163,27: out
,88,57.29458070782577,27: None-->13
,89,0.00634496836332217
,90,0.01819295762891727,27: out
,91,57.29458070782904,27: None-->13
,92,0.006344968363332785
,93,0.01819295762934858,27: out
,94,57.29458070782709,27: None-->13
,95,0.006344968363531109
,96,0.018192957629348593,27: out
,97,57.294580707827706,27: None-->13
,98,0.0063449683633196525
,99,0.01819295762958049,27: out
,,Cutback
0.15093749999999928,0,0.0007420354788567673
,1,6.615481047707449e-11
0.15124999999999927,0,0.0007415243544395254
,1,6.470381868396091e-11
0.15249999999999928,0,0.00886648297379223,27: out
,1,57.035460767807166,27: None-->13
,2,0.005586613094516639
,3,0.02008914419526681,27: out
,4,56.99017211786733,27: None-->13
,5,0.00657425977641891
,6,0.01834801420581577,27: out
,7,57.00244039295242,27: None-->13
,8,0.006450145870187327
,9,0.01879664189063225,27: out
,10,57.000048670116854,27: None-->13
,11,0.0064798672235168225
,12,0.018707563189676046,27: out
,13,57.00055109070051,27: None-->13
,14,0.00647390522777376
,15,0.01872619673867605,27: out
,16,57.00044740609287,27: None-->13
,17,0.006475148902116249
,18,0.018722347689149127,27: out
,19,57.00046889053037,27: None-->13
,20,0.006474891838757186
,21,0.018723145080363955,27: out
,22,57.00046444289813,27: None-->13
,23,0.006474945084932176
,24,0.018722979999493194,27: out
,25,57.00046536382549,27: None-->13
,26,0.006474934061304917
,27,0.018723014180821194,27: out
,28,57.000465173147106,27: None-->13
,29,0.006474936343833768
,30,0.018723007103112622,27: out
,31,57.000465212630424,27: None-->13
,32,0.006474935871525796
,33,0.018723008568405666,27: out
,34,57.000465204457015,27: None-->13
,35,0.006474935969504373
,36,0.018723008265031905,27: out
,37,57.00046520615047,27: None-->13
,38,0.00647493594869374
,39,0.018723008328607474,27: out
,40,57.0004652057949,27: None-->13
,41,0.006474935953163909
,42,0.018723008315307967,27: out
,43,57.00046520586908,27: None-->13
,44,0.006474935952483176
,45,0.01872300831751775,27: out
,46,57.00046520585759,27: None-->13
,47,0.006474935952717148
,48,0.018723008317075247,27: out
,49,57.000465205861325,27: None-->13
,50,0.006474935952496541
,51,0.018723008317286287,27: out
,52,57.00046520585937,27: None-->13
,53,0.00647493595294808
,54,0.018723008316854257,27: out
,55,57.00046520586266,27: None-->13
,56,0.006474935952281767
,57,0.018723008318171475,27: out
,58,57.00046520585253,27: None-->13
,59,0.006474935952273437
,60,0.018723008317307326,27: out
,61,57.00046520585671,27: None-->13
,62,0.006474935952513387
,63,0.018723008317528423,27: out
,64,57.000465205856024,27: None-->13
,65,0.006474935952703895
,66,0.018723008317297257,27: out
,67,57.000465205858255,27: None-->13
,68,0.006474935952274008
,69,0.018723008317517942,27: out
,70,57.000465205856905,27: None-->13
,71,0.006474935952053883
,72,0.018723008317507995,27: out
,73,57.00046520585604,27: None-->13
,74,0.0064749359524814394
,75,0.018723008317960435,27: out
,76,57.00046520585386,27: None-->13
,77,0.006474935952472679
,78,0.018723008317518313,27: out
,79,57.0004652058565,27: None-->13
,80,0.006474935952717016
,81,0.018723008316633382,27: out
,82,57.00046520586289,27: None-->13
,83,0.0064749359522711936
,84,0.018723008317960393,27: out
,85,57.0004652058532,27: None-->13
,86,0.006474935952490917
,87,0.018723008317499592,27: out
,88,57.000465205854546,27: None-->13
,89,0.0064749359520509114
,90,0.018723008317960945,27: out
,91,57.000465205852265,27: None-->13
,92,0.006474935952723671
,93,0.018723008317287747,27: out
,94,57.00046520585735,27: None-->13
,95,0.00647493595226059
,96,0.01872300831773991,27: out
,97,57.000465205854084,27: None-->13
,98,0.0064749359524960875
,99,0.018723008316834967,27: out
,,Cutback
0.15187499999999926,0,0.0027392476698855682,27: out
,1,57.244278138188996,27: None-->13
,2,0.00481651783561913
,3,0.022167072789462828,27: out
,4,57.12738952884606,27: None-->13
,5,0.006658403860343125
,6,0.017640317016500328,27: out
,7,57.154525207877874,27: None-->13
,8,0.006358010000061325
,9,0.01862475007784777,27: out
,10,57.14929764391629,27: None-->13
,11,0.006421720697495233
,12,0.018430997469334447,27: out
,13,57.15035080488427,27: None-->13
,14,0.006409177450061367
,15,0.018469856251901402,27: out
,16,57.15014087612325,27: None-->13
,17,0.006411691565013917
,18,0.018462102973106864,27: out
,19,57.150182823735676,27: None-->13
,20,0.0064111898533819765
,21,0.018463651901001913,27: out
,22,57.15017444651964,27: None-->13
,23,0.006411290079773872
,24,0.018463342556218003,27: out
,25,57.150176119719774,27: None-->13
,26,0.006411270062749837
,27,0.01846340434225165,27: out
,28,57.15017578553517,27: None-->13
,29,0.0064112740607891894
,30,0.018463392001554817,27: out
,31,57.15017585228291,27: None-->13
,32,0.006411273262300278
,33,0.018463394466351694,27: out
,34,57.150175838951306,27: None-->13
,35,0.006411273421126972
,36,0.018463393974142095,27: out
,37,57.15017584161179,27: None-->13
,38,0.006411273389798142
,39,0.018463394071574123,27: out
,40,57.15017584108742,27: None-->13
,41,0.006411273395598396
,42,0.01846339405404943,27: out
,43,57.15017584117982,27: None-->13
,44,0.006411273395151347
,45,0.018463394055403908,27: out
,46,57.150175841175326,27: None-->13
,47,0.006411273394484623
,48,0.018463394056510273,27: out
,49,57.15017584116594,27: None-->13
,50,0.006411273395149351
,51,0.018463394055836822,27: out
,52,57.1501758411708,27: None-->13
,53,0.006411273394935551
,54,0.018463394056721472,27: out
,55,57.150175841165044,27: None-->13
,56,0.006411273394928474
,57,0.018463394055836878,27: out
,58,57.15017584117115,27: None-->13
,59,0.0064112733949512595
,60,0.018463394056067343,27: out
,61,57.15017584117096,27: None-->13
,62,0.006411273395161297
,63,0.018463394056067013,27: out
,64,57.15017584117164,27: None-->13
,65,0.0064112733947176495
,66,0.018463394056519943,27: out
,67,57.15017584116701,27: None-->13
,68,0.0064112733944962745
,69,0.018463394056731242,27: out
,70,57.15017584116438,27: None-->13
,71,0.006411273395358008
,72,0.018463394055636486,27: out
,73,57.15017584117211,27: None-->13
,74,0.00641127339472973
,75,0.018463394056509486,27: out
,76,57.15017584116786,27: None-->13
,77,0.006411273395163706
,78,0.018463394055624825,27: out
,79,57.150175841173855,27: None-->13
,80,0.0064112733944823586
,81,0.018463394056952857,27: out
,82,57.15017584116277,27: None-->13
,83,0.006411273395171221
,84,0.018463394055405154,27: out
,85,57.150175841173606,27: None-->13
,86,0.006411273394508368
,87,0.01846339405650951,27: out
,88,57.150175841166764,27: None-->13
,89,0.006411273394917717
,90,0.018463394056077904,27: out
,91,57.150175841169414,27: None-->13
,92,0.006411273394704647
,93,0.018463394056952458,27: out
,94,57.1501758411635,27: None-->13
,95,0.006411273394484694
,96,0.018463394056289887,27: out
,97,57.150175841165904,27: None-->13
,98,0.006411273395383689
,99,0.018463394055404064,27: out
,,Cutback
0.15156249999999927,0,0.0007411372850218917
,1,6.299178831977715e-11
0.15187499999999926,0,0.0007408738256515558
,1,6.145181915181165e-11
0.15249999999999925,0,0.002772403410091999,27: out
,1,57.09943935129737,27: None-->13
,2,0.0047938100741397776
,3,0.022639125903827773,27: out
,4,56.975504596549634,27: None-->13
,5,0.0067451878343382345
,6,0.017817843459502054,27: out
,7,57.0053946977239,27: None-->13
,8,0.006414468064173607
,9,0.018906892024147668,27: out
,10,56.999432588557724,27: None-->13
,11,0.006487223075693521
,12,0.018684723724592966,27: out
,13,57.00067843004493,27: None-->13
,14,0.006472379813997279
,15,0.0187309243087524,27: out
,16,57.00042102904228,27: None-->13
,17,0.006475464594311895
,18,0.018721368725108316,27: out
,19,57.000474351413324,27: None-->13
,20,0.006474826464912381
,21,0.018723347770094427,27: out
,22,57.0004633121829,27: None-->13
,23,0.006474958620780135
,24,0.018722938030939492,27: out
,25,57.000465597948384,27: None-->13
,26,0.0064749312590438365
,27,0.018723022870369678,27: out
,28,57.00046512467542,27: None-->13
,29,0.006474936924584285
,30,0.018723005304582024,27: out
,31,57.0004652226654,27: None-->13
,32,0.006474935751249243
,33,0.018723008940828893,27: out
,34,57.000465202379594,27: None-->13
,35,0.006474935994303258
,36,0.01872300818797595,27: out
,37,57.0004652065803,27: None-->13
,38,0.00647493594399447
,39,0.01872300834364481,27: out
,40,57.000465205712246,27: None-->13
,41,0.006474935953844182
,42,0.018723008313069337,27: out
,43,57.00046520587965,27: None-->13
,44,0.006474935952492553
,45,0.01872300831773857,27: out
,46,57.00046520585737,27: None-->13
,47,0.006474935952274746
,48,0.01872300831771902,27: out
,49,57.00046520585516,27: None-->13
,50,0.0064749359522905435
,51,0.018723008317961136,27: out
,52,57.00046520585254,27: None-->13
,53,0.006474935952492083
,54,0.01872300831751895,27: out
,55,57.000465205855384,27: None-->13
,56,0.0064749359524947725
,57,0.018723008317296994,27: out
,58,57.00046520585804,27: None-->13
,59,0.00647493595271488
,60,0.018723008317517827,27: out
,61,57.00046520585759,27: None-->13
,62,0.006474935952251707
,63,0.018723008317518313,27: out
,64,57.000465205855576,27: None-->13
,65,0.006474935952049171
,66,0.01872300831818214,27: out
,67,57.00046520585078,27: None-->13
,68,0.006474935951610761
,69,0.018723008317759533,27: out
,70,57.0004652058525,27: None-->13
,71,0.006474935952051708
,72,0.01872300831795065,27: out
,73,57.000465205852976,27: None-->13
,74,0.0064749359527152784
,75,0.0187230083174981,27: out
,76,57.000465205858035,27: None-->13
,77,0.006474935952696008
,78,0.018723008316633455,27: out
,79,57.00046520586331,27: None-->13
,80,0.006474935952273355
,81,0.018723008317748695,27: out
,82,57.000465205855825,27: None-->13
,83,0.0064749359524830545
,84,0.01872300831731712,27: out
,85,57.00046520585739,27: None-->13
,86,0.0064749359524925165
,87,0.018723008317297677,27: out
,88,57.00046520585714,27: None-->13
,89,0.006474935952475496
,90,0.01872300831663352,27: out
,91,57.000465205862625,27: None-->13
,92,0.006474935952494916
,93,0.018723008317296556,27: out
,94,57.00046520585934,27: None-->13
,95,0.00647493595205213
,96,0.018723008317518244,27: out
,97,57.00046520585576,27: None-->13
,98,0.006474935952283347
,99,0.018723008317729346,27: out
,,Cutback
0.15218749999999925,0,0.0007407334889472597
,1,5.953616567393541e-11
0.15249999999999925,0,0.0007407157453069236
,1,5.806043800103426e-11
0.15499999999999925,0,0.03685486747067519,27: out
,1,56.21364358700119,27: None-->13
,2,0.008138246633079634
,3,0.01501795430957236,27: out
,4,56.37877285057275,27: None-->13
,5,0.0063437528967940394
,6,0.02076801331120949,27: out
,7,56.34300087336335,27: None-->13
,8,0.006786583504893114
,9,0.019392459610574536,27: out
,10,56.35165424047484,27: None-->13
,11,0.0066837128963084394
,12,0.019718383398309215,27: out
,13,56.34962334522206,27: None-->13
,14,0.006708149667158421
,15,0.019641490495154613,27: out
,16,56.350103822429894,27: None-->13
,17,0.006702388282489258
,18,0.01965965928557986,27: out
,19,56.34999039105712,27: None-->13
,20,0.006703749746984052
,21,0.019655368675731408,27: out
,22,56.350017184959654,27: None-->13
,23,0.006703428236916411
,24,0.019656382096121562,27: out
,25,56.35001085682659,27: None-->13
,26,0.0067035041759533716
,27,0.019656142744752976,27: out
,28,56.35001235144555,27: None-->13
,29,0.006703486240527612
,30,0.019656199275117595,27: out
,31,56.350011998447876,27: None-->13
,32,0.006703490476503372
,33,0.019656185923791987,27: out
,34,56.350012081819195,27: None-->13
,35,0.006703489476441238
,36,0.01965618907699427,27: out
,37,56.350012062130396,27: None-->13
,38,0.006703489712437624
,39,0.01965618833205717,27: out
,40,56.35001206678169,27: None-->13
,41,0.006703489656332694
,42,0.01965618850925317,27: out
,43,56.350012065673745,27: None-->13
,44,0.006703489670197035
,45,0.0196561884663053,27: out
,46,56.35001206594451,27: None-->13
,47,0.006703489666650013
,48,0.019656188477150765,27: out
,49,56.35001206587531,27: None-->13
,50,0.006703489667289231
,51,0.019656188474461926,27: out
,52,56.350012065889395,27: None-->13
,53,0.006703489667064165
,54,0.01965618847580735,27: out
,55,56.35001206588036,27: None-->13
,56,0.006703489667066239
,57,0.019656188475356003,27: out
,58,56.350012065883206,27: None-->13
,59,0.006703489666844276
,60,0.019656188475374398,27: out
,61,56.35001206588122,27: None-->13
,62,0.00670348966705553
,63,0.01965618847536533,27: out
,64,56.35001206588235,27: None-->13
,65,0.006703489667291029
,66,0.01965618847470042,27: out
,67,56.35001206589006,27: None-->13
,68,0.006703489666847779
,69,0.019656188475142923,27: out
,70,56.35001206588609,27: None-->13
,71,0.0067034896672783055
,72,0.019656188474913145,27: out
,73,56.35001206588716,27: None-->13
,74,0.006703489667287543
,75,0.019656188475134395,27: out
,76,56.35001206588631,27: None-->13
,77,0.006703489667289412
,78,0.019656188475133764,27: out
,79,56.35001206588676,27: None-->13
,80,0.006703489667489598
,81,0.01965618847513405,27: out
,82,56.3500120658872,27: None-->13
,83,0.006703489667511274
,84,0.01965618847448819,27: out
,85,56.35001206589164,27: None-->13
,86,0.006703489666623058
,87,0.019656188475825544,27: out
,88,56.35001206587904,27: None-->13
,89,0.006703489667509544
,90,0.01965618847494007,27: out
,91,56.350012065888045,27: None-->13
,92,0.006703489667715295
,93,0.019656188474045044,27: out
,94,56.350012065896436,27: None-->13
,95,0.006703489667286423
,96,0.019656188475585423,27: out
,97,56.350012065884066,27: None-->13
,98,0.006703489667290589
,99,0.019656188474497346,27: out
,,Cutback
0.15374999999999925,0,0.009227442585901172,27: out
,1,56.721489970219125,27: None-->13
,2,0.005634487569570082
,3,0.020624482727696222,27: out
,4,56.673684174445,27: None-->13
,5,0.006705285136470896
,6,0.018779056597174753,27: out
,7,56.68780591569712,27: None-->13
,8,0.0065641886991352994
,9,0.019300297801569274,27: out
,10,56.68487619154897,27: None-->13
,11,0.0066007962507938665
,12,0.01919008736318489,27: out
,13,56.685536414183154,27: None-->13
,14,0.006592962547733933
,15,0.019214810758287376,27: out
,16,56.6853906397042,27: None-->13
,17,0.006594713906978087
,18,0.019209346110198217,27: out
,19,56.68542298214949,27: None-->13
,20,0.0065943264931188515
,21,0.019210558230457458,27: out
,22,56.68541581471062,27: None-->13
,23,0.006594412409128455
,24,0.01921028959566357,27: out
,25,56.68541740352855,27: None-->13
,26,0.0065943933672776185
,27,0.01921034914276145,27: out
,28,56.68541705136169,27: None-->13
,29,0.006594397588068136
,30,0.019210335943931168,27: out
,31,56.68541712942163,27: None-->13
,32,0.006594396652546943
,33,0.01921033887056943,27: out
,34,56.68541711211241,27: None-->13
,35,0.006594396860200271
,36,0.01921033822141217,27: out
,37,56.6854171159522,27: None-->13
,38,0.006594396813699692
,39,0.01921033836536737,27: out
,40,56.68541711509938,27: None-->13
,41,0.006594396823999301
,42,0.019210338333706927,27: out
,43,56.68541711528542,27: None-->13
,44,0.006594396821759948
,45,0.01921033834057865,27: out
,46,56.6854171152459,27: None-->13
,47,0.006594396822206737
,48,0.019210338339021676,27: out
,49,56.68541711525539,27: None-->13
,50,0.006594396822218364
,51,0.019210338339011434,27: out
,52,56.68541711525692,27: None-->13
,53,0.006594396821963731
,54,0.019210338339685003,27: out
,55,56.685417115251184,27: None-->13
,56,0.00659439682266055
,57,0.019210338338578478,27: out
,58,56.68541711526069,27: None-->13
,59,0.0065943968219858255
,60,0.019210338339242294,27: out
,61,56.685417115254246,27: None-->13
,62,0.006594396822194578
,63,0.019210338339463902,27: out
,64,56.68541711525234,27: None-->13
,65,0.006594396822217615
,66,0.019210338339011812,27: out
,67,56.68541711525584,27: None-->13
,68,0.006594396822208869
,69,0.019210338338790132,27: out
,70,56.68541711525825,27: None-->13
,71,0.0065943968219727145
,72,0.019210338339906322,27: out
,73,56.68541711524898,27: None-->13
,74,0.006594396822413563
,75,0.01921033833989716,27: out
,76,56.68541711524966,27: None-->13
,77,0.0065943968224098015
,78,0.019210338338376518,27: out
,79,56.685417115260684,27: None-->13
,80,0.006594396822427618
,81,0.019210338339001938,27: out
,82,56.68541711525758,27: None-->13
,83,0.006594396822197575
,84,0.019210338338790437,27: out
,85,56.68541711525779,27: None-->13
,86,0.006594396822862479
,87,0.01921033833836617,27: out
,88,56.68541711526351,27: None-->13
,89,0.00659439682220588
,90,0.019210338339693683,27: out
,91,56.68541711525291,27: None-->13
,92,0.006594396822652262
,93,0.019210338338356826,27: out
,94,56.68541711526288,27: None-->13
,95,0.006594396822660467
,96,0.019210338339019997,27: out
,97,56.68541711525915,27: None-->13
,98,0.006594396822437093
,99,0.019210338339453667,27: out
,,Cutback
0.15312499999999923,0,0.002805924076618506,27: out
,1,56.94938380616097,27: None-->13
,2,0.004767660950534377
,3,0.023104053099054007,27: out
,4,56.81826802234946,27: None-->13
,5,0.006830562582916147
,6,0.017980024493943064,27: out
,7,56.851082671714835,27: None-->13
,8,0.0064676414757325615
,9,0.019180498279986795,27: out
,10,56.84431451728724,27: None-->13
,11,0.006550337257573982
,12,0.01892697165810611,27: out
,13,56.8457795335591,27: None-->13
,14,0.006532876602784207
,15,0.018981564808809918,27: out
,16,56.84546621550361,27: None-->13
,17,0.006536634147897352
,18,0.018969875400673922,27: out
,19,56.845533417292465,27: None-->13
,20,0.006535829448377654
,21,0.018972381932788315,27: out
,22,56.8455190135362,27: None-->13
,23,0.006536001989325376
,24,0.01897184466122889,27: out
,25,56.84552210128873,27: None-->13
,26,0.006535965004986446
,27,0.018971959834643868,27: out
,28,56.845521439394645,27: None-->13
,29,0.006535972932933712
,30,0.01897193514638046,27: out
,31,56.84552158127571,27: None-->13
,32,0.00653597123366123
,33,0.01897194043819225,27: out
,34,56.84552155086394,27: None-->13
,35,0.006535971597675501
,36,0.018971939304545507,27: out
,37,56.84552155737796,27: None-->13
,38,0.006535971519641377
,39,0.018971939547047807,27: out
,40,56.845521555984824,27: None-->13
,41,0.006535971536397689
,42,0.018971939494756215,27: out
,43,56.845521556286165,27: None-->13
,44,0.00653597153257383
,45,0.01897193950651053,27: out
,46,56.84552155621688,27: None-->13
,47,0.006535971534159513
,48,0.018971939503425118,27: out
,49,56.845521556236946,27: None-->13
,50,0.006535971533504731
,51,0.018971939504319354,27: out
,52,56.845521556230324,27: None-->13
,53,0.006535971533495212
,54,0.018971939504530654,27: out
,55,56.845521556229045,27: None-->13
,56,0.006535971533505141
,57,0.018971939504521022,27: out
,58,56.84552155622928,27: None-->13
,59,0.006535971533717541
,60,0.018971939504299283,27: out
,61,56.84552155623234,27: None-->13
,62,0.006535971534391607
,63,0.018971939503846756,27: out
,64,56.84552155623765,27: None-->13
,65,0.006535971533484797
,66,0.01897193950476095,27: out
,67,56.8455215562288,27: None-->13
,68,0.006535971533284897
,69,0.01897193950430976,27: out
,70,56.84552155622971,27: None-->13
,71,0.006535971533280438
,72,0.018971939504974073,27: out
,73,56.845521556224405,27: None-->13
,74,0.00653597153373985
,75,0.01897193950384736,27: out
,76,56.84552155623476,27: None-->13
,77,0.006535971533524373
,78,0.018971939504511558,27: out
,79,56.84552155622971,27: None-->13
,80,0.006535971533286879
,81,0.018971939504299394,27: out
,82,56.84552155623143,27: None-->13
,83,0.006535971533518721
,84,0.0189719395036554,27: out
,85,56.845521556235404,27: None-->13
,86,0.006535971533270667
,87,0.01897193950497362,27: out
,88,56.8455215562249,27: None-->13
,89,0.006535971533484152
,90,0.018971939504300452,27: out
,91,56.84552155622972,27: None-->13
,92,0.006535971533282612
,93,0.018971939504742685,27: out
,94,56.84552155622684,27: None-->13
,95,0.0065359715335065825
,96,0.018971939504098145,27: out
,97,56.84552155623211,27: None-->13
,98,0.006535971533726769
,99,0.01897193950453022,27: out
,,Cutback
0.15281249999999924,0,0.0007408200248806497
,1,5.646325893979835e-11
0.15312499999999923,0,0.0007410457210135458
,1,5.5065334415343546e-11
0.15374999999999922,0,0.0028398086142320533,27: out
,1,56.7941733031478,27: None-->13
,2,0.004738279672131415
,3,0.023561703080782318,27: out
,4,56.655752406242655,27: None-->13
,5,0.006914539341810436
,6,0.018127038685948043,27: out
,7,56.69166311021758,27: None-->13
,8,0.006517522088759069
,9,0.01944581231334453,27: out
,10,56.684014091148455,27: None-->13
,11,0.006611098587456428
,12,0.01915782554728631,27: out
,13,56.685727100673056,27: None-->13
,14,0.006590675166203383
,15,0.019221960069686378,27: out
,16,56.685348349108814,27: None-->13
,17,0.006595220656685992
,18,0.019207761208014894,27: out
,19,56.68543235498886,27: None-->13
,20,0.006594214149429702
,21,0.019210909524442394,27: out
,22,56.685413737067,27: None-->13
,23,0.0065944373097295995
,24,0.019210211727549484,27: out
,25,56.68541786405082,27: None-->13
,26,0.0065943878476203335
,27,0.019210366403962065,27: out
,28,56.68541694927431,27: None-->13
,29,0.006594398812019033
,30,0.019210332117221694,27: out
,31,56.685417152054576,27: None-->13
,32,0.006594396380704464
,33,0.019210339718834644,27: out
,34,56.685417107092896,27: None-->13
,35,0.006594396920557637
,36,0.01921033803271444,27: out
,37,56.68541711706914,27: None-->13
,38,0.006594396800745844
,39,0.019210338407456676,27: out
,40,56.6854171148516,27: None-->13
,41,0.006594396827355311
,42,0.01921033832395947,27: out
,43,56.68541711534606,27: None-->13
,44,0.00659439682108961
,45,0.019210338343001104,27: out
,46,56.68541711523198,27: None-->13
,47,0.00659439682288568
,48,0.01921033833746316,27: out
,49,56.685417115268386,27: None-->13
,50,0.0065943968217738935
,51,0.019210338339905562,27: out
,52,56.68541711525051,27: None-->13
,53,0.006594396822429976
,54,0.019210338338329115,27: out
,55,56.685417115261075,27: None-->13
,56,0.006594396822435846
,57,0.019210338339463454,27: out
,58,56.68541711525426,27: None-->13
,59,0.006594396822208361
,60,0.019210338338799843,27: out
,61,56.68541711525734,27: None-->13
,62,0.006594396822201291
,63,0.01921033833990686,27: out
,64,56.685417115249,27: None-->13
,65,0.006594396822659733
,66,0.019210338338367248,27: out
,67,56.68541711526084,27: None-->13
,68,0.006594396822203052
,69,0.019210338339906215,27: out
,70,56.685417115250075,27: None-->13
,71,0.00659439682220624
,72,0.01921033833945415,27: out
,73,56.68541711525273,27: None-->13
,74,0.0065943968226479166
,75,0.019210338339002264,27: out
,76,56.685417115257124,27: None-->13
,77,0.006594396822426583
,78,0.019210338339435147,27: out
,79,56.685417115253834,27: None-->13
,80,0.006594396821994491
,81,0.01921033833968501,27: out
,82,56.68541711525076,27: None-->13
,83,0.006594396821984343
,84,0.019210338339896563,27: out
,85,56.68541711524965,27: None-->13
,86,0.006594396822428942
,87,0.0192103383387999,27: out
,88,56.685417115257636,27: None-->13
,89,0.006594396822182938
,90,0.019210338339906294,27: out
,91,56.68541711524987,27: None-->13
,92,0.006594396822437985
,93,0.019210338338800245,27: out
,94,56.68541711525734,27: None-->13
,95,0.0065943968219796464
,96,0.019210338340128353,27: out
,97,56.68541711524633,27: None-->13
,98,0.006594396822428459
,99,0.01921033833880025,27: out
,,Cutback
0.15343749999999923,0,0.0007413921823090498
,1,5.372266258241202e-11
0.15374999999999922,0,0.0007418587257695893
,1,5.2159510546643845e-11
0.15499999999999922,0,0.00959040581192192,27: out
,1,56.38657157941228,27: None-->13
,2,0.005675986328711296
,3,0.021097731087618695,27: out
,4,56.336833077487675,27: None-->13
,5,0.006825167180953538
,6,0.019167893332672072,27: out
,7,56.352841715378595,27: None-->13
,8,0.006667408490853073
,9,0.019763783244053288,27: out
,10,56.34932691475688,27: None-->13
,11,0.006711587495608656
,12,0.019630307091268846,27: out
,13,56.350172911766144,27: None-->13
,14,0.006701552291247391
,15,0.01966227410634546,27: out
,16,56.3499740197262,27: None-->13
,17,0.006703945802477982
,18,0.019654749551052376,27: out
,19,56.3500210485294,27: None-->13
,20,0.006703381850631279
,21,0.019656528235041073,27: out
,22,56.35000994412782,27: None-->13
,23,0.006703515126918674
,24,0.01965610822346247,27: out
,25,56.35001256700254,27: None-->13
,26,0.006703483654237517
,27,0.01965620742802736,27: out
,28,56.35001194753737,27: None-->13
,29,0.006703491087907271
,30,0.019656183998425614,27: out
,31,56.350012093841535,27: None-->13
,32,0.006703489332077385
,33,0.01965618953221456,27: out
,34,56.350012059286385,27: None-->13
,35,0.006703489746177493
,36,0.019656188225728684,27: out
,37,56.35001206744217,27: None-->13
,38,0.0067034896487454055
,39,0.019656188533624105,27: out
,40,56.35001206552188,27: None-->13
,41,0.006703489671757275
,42,0.019656188461414193,27: out
,43,56.35001206597215,27: None-->13
,44,0.006703489666598386
,45,0.01965618847716002,27: out
,46,56.35001206587485,27: None-->13
,47,0.006703489667510049
,48,0.01965618847447088,27: out
,49,56.3500120658903,27: None-->13
,50,0.0067034896672967265
,51,0.019656188474940335,27: out
,52,56.35001206588722,27: None-->13
,53,0.006703489667301173
,54,0.019656188474496985,27: out
,55,56.350012065891384,27: None-->13
,56,0.006703489667287835
,57,0.019656188475373156,27: out
,58,56.350012065885636,27: None-->13
,59,0.006703489667281878
,60,0.01965618847424901,27: out
,61,56.3500120658927,27: None-->13
,62,0.006703489667287847
,63,0.019656188475364083,27: out
,64,56.350012065885664,27: None-->13
,65,0.006703489667723957
,66,0.01965618847426641,27: out
,67,56.3500120658947,27: None-->13
,68,0.006703489667305377
,69,0.019656188475373655,27: out
,70,56.35001206588456,27: None-->13
,71,0.006703489667088672
,72,0.019656188474709794,27: out
,73,56.35001206588849,27: None-->13
,74,0.006703489667280682
,75,0.019656188474912444,27: out
,76,56.35001206588873,27: None-->13
,77,0.006703489667521236
,78,0.019656188474717902,27: out
,79,56.3500120658914,27: None-->13
,80,0.006703489667925531
,81,0.01965618847425703,27: out
,82,56.35001206589604,27: None-->13
,83,0.006703489666844837
,84,0.019656188475594697,27: out
,85,56.35001206588212,27: None-->13
,86,0.006703489667285311
,87,0.019656188475577485,27: out
,88,56.35001206588122,27: None-->13
,89,0.006703489667288022
,90,0.019656188474913402,27: out
,91,56.35001206588695,27: None-->13
,92,0.006703489666624864
,93,0.019656188475365148,27: out
,94,56.3500120658821,27: None-->13
,95,0.006703489667075708
,96,0.01965618847534695,27: out
,97,56.3500120658836,27: None-->13
,98,0.0067034896672920835
,99,0.01965618847448807,27: out
,,Cutback
0.1543749999999992,0,0.002874056268098605,27: out
,1,56.63386930639246,27: None-->13
,2,0.004705877330257452
,3,0.024011928373382056,27: out
,4,56.48803027409272,27: None-->13
,5,0.006997126169129279
,6,0.018259096185130972,27: out
,7,56.5272092836482,27: None-->13
,8,0.006564105134390484
,9,0.019703081920602696,27: out
,10,56.51860142541575,27: None-->13
,11,0.0066695437670054826
,12,0.019377378501641694,27: out
,13,56.520593620961215,27: None-->13
,14,0.006645783605206674
,15,0.019452304032761568,27: out
,16,56.52013877621775,27: None-->13
,17,0.006651246188898774
,18,0.019435172724980666,27: out
,19,56.52024297690937,27: None-->13
,20,0.006649996991747164
,21,0.019439096007318097,27: out
,22,56.52021912582082,27: None-->13
,23,0.006650283057608131
,24,0.01943819791318423,27: out
,25,56.52022458638475,27: None-->13
,26,0.006650217572412463
