,"[242, 0, 0, 0]","[0.0, 0.01060478757922562]"
,"[243, 0, 0, 0]","[0.0, 0.0133992627767658]"
,"[244, 0, 0, 0]","[0.0, 0.010503826495563787]"
,"[245, 0, 0, 0]","[0.0, 0.01660276297431634]"
,"[246, 0, 0, 0]","[0.0, 0.01182446718942468]"
,"[247, 0, 0, 0]","[0.0, 0.01694927517419981]"
,"[248, 0, 0, 0]","[0.0, 0.010503332472154065]"
,"[249, 0, 0, 0]","[0.0, 0.016461183500726333]"
,"[250, 0, 0, 0]","[0.0, 0.01516938281160265]"
,"[251, 0, 0, 0]","[0.0, 0.014571866865908816]"
,"[252, 0, 0, 0]","[0.0, 0.014957501911134565]"
,"[253, 0, 0, 0]","[0.0, 0.015069027907775397]"
,"[254, 0, 0, 0]","[0.0, 0.01075183048973289]"
,"[255, 0, 0, 0]","[0.0, 0.016212890471915202]"
,"[256, 0, 0, 0]","[0.0, 0.011762893194138578]"
,"[257, 0, 0, 0]","[0.0, 0.018047043108363598]"
,"[258, 0, 0, 0]","[0.0, 0.011827194212007517]"
,"[259, 0, 0, 0]","[0.0, 0.017019594275927055]"
,"[260, 0, 0, 0]","[0.0, 0.012328270362780672]"
,"[261, 0, 0, 0]","[0.0, 0.01659480143694309]"
,"[262, 0, 0, 0]","[0.0, 0.015249004589570434]"
,"[263, 0, 0, 0]","[0.0, 0.013427073073589197]"
,"[264, 0, 0, 0]","[0.0, 0.017269223358584933]"
,"[265, 0, 0, 0]","[0.0, 0.011668970550823603]"
,"[266, 0, 0, 0]","[0.0, 0.018848200312196934]"
,"[267, 0, 0, 0]","[0.0, 0.014101066969192047]"
,"[268, 0, 0, 0]","[0.0, 0.02086390384295367]"
,"[269, 0, 0, 0]","[0.0, 0.018905532529132747]"
,"[270, 0, 0, 0]","[0.0, 0.010356366362324303]"
,"[271, 0, 0, 0]","[0.0, 0.01997019605141915]"
,"[272, 0, 0, 0]","[0.0, 0.0189884168493971]"
,"[273, 0, 0, 0]","[0.0, 0.024702481233533344]"
,"[274, 0, 0, 0]","[0.0, 0.018700308056662257]"
,"[275, 0, 0, 0]","[0.0, 0.011923176610062447]"
,"[276, 0, 0, 0]","[0.0, 0.018164964556861906]"
,"[277, 0, 0, 0]","[0.0, 0.022872467345449878]"
,"[278, 0, 0, 0]","[0.0, 0.019146767803349916]"
,"[279, 0, 0, 0]","[0.0, 0.01909265177460577]"
,"[280, 0, 0, 0]","[0.0, 0.018177402116623182]"
,"[281, 0, 0, 0]","[0.0, 0.016510847978201897]"
,"[282, 0, 0, 0]","[0.0, 0.01755669461861736]"
,"[283, 0, 0, 0]","[0.0, 0.019672754694658956]"
,"[284, 0, 0, 0]","[0.0, 0.034887290195056125]"
,"[285, 0, 0, 0]","[0.0, 0.019854314957070154]"
,"[286, 0, 0, 0]","[0.0, 0.030964835321866984]"
,"[287, 0, 0, 0]","[0.0, 0.019921112969921332]"
,"[288, 0, 0, 0]","[0.0, 0.02008186429529553]"
,"[289, 0, 0, 0]","[0.0, 0.01989871627452619]"
,"[290, 0, 0, 0]","[0.0, 0.022857801372833622]"
,"[291, 0, 0, 0]","[0.0, 0.020505426898085464]"
,"[292, 0, 0, 0]","[0.0, 0.02039302719279421]"
,"[293, 0, 0, 0]","[0.0, 0.022194486525462517]"
,"[294, 0, 0, 0]","[0.0, 0.021134248609824983]"
,"[295, 0, 0, 0]","[0.0, 0.04107455839271421]"
,"[296, 0, 0, 0]","[0.0, 0.021341820959185184]"
,"[297, 0, 0, 0]","[0.0, 0.022369138768390244]"
,"[298, 0, 0, 0]","[0.0, 0.012786373176385856]"
,"[299, 0, 0, 0]","[0.0, 0.021434056096350237]"
,"[300, 0, 0, 0]","[0.0, 0.02245534992079589]"
,"[301, 0, 0, 0]","[0.0, 0.02322529626897522]"
,"[302, 0, 0, 0]","[0.0, 0.023940513439428834]"
,"[303, 0, 0, 0]","[0.0, 0.025389360513928507]"
,"[304, 0, 0, 0]","[0.0, 0.027922701359311377]"
,"[305, 0, 0, 0]","[0.0, 0.028940255519256514]"
,"[306, 0, 0, 0]","[0.0, 0.029128718233312194]"
,"[307, 0, 0, 0]","[0.0, 0.028859378354379264]"
,"[308, 0, 0, 0]","[0.0, 0.029162556631970836]"
,"[309, 0, 0, 0]","[0.0, 0.028374110825469978]"
,"[310, 0, 0, 0]","[0.0, 0.02903542258634021]"
,"[311, 0, 0, 0]","[0.0, 0.029654917358265476]"
,"[312, 0, 0, 0]","[0.0, 0.053037246762104]"
,"[313, 0, 0, 0]","[0.0, 0.026744514874459675]"
,"[314, 0, 0, 0]","[0.0, 0.024616329273830763]"
,"[315, 0, 0, 0]","[0.0, 0.31059288075193225]"
,"[316, 0, 0, 0]","[0.0, 0.5175336410253412]"
,"[317, 0, 0, 0]","[0.0, 0.3028901623331384]"
,"[318, 0, 0, 0]","[0.0, 0.13720183490746707]"
,"[319, 0, 0, 0]","[0.0, 0.026035444491596733]"
,"[320, 0, 0, 0]","[0.0, 0.029187120657943103]"
,"[321, 0, 0, 0]","[0.0, 0.021301524096427653]"
,"[322, 0, 0, 0]","[0.0, 0.0317715404015493]"
,"[323, 0, 0, 0]","[0.0, 0.019616661181922485]"
,"[324, 0, 0, 0]","[0.0, 0.016440417234449077]"
,"[325, 0, 0, 0]","[0.0, 0.028770854731273672]"
,"[326, 0, 0, 0]","[0.0, 0.015990539524845325]"
,"[327, 0, 0, 0]","[0.0, 0.01660821564771808]"
,"[328, 0, 0, 0]","[0.0, 0.016760190696750252]"
,"[329, 0, 0, 0]","[0.0, 0.02570203893711206]"
,"[330, 0, 0, 0]","[0.0, 0.016077033651232836]"
,"[331, 0, 0, 0]","[0.0, 0.03575909052530988]"
,"[332, 0, 0, 0]","[0.0, 0.017241576758540426]"
,"[333, 0, 0, 0]","[0.0, 0.017877586679573322]"
,"[334, 0, 0, 0]","[0.0, 0.06608800495915002]"
,"[335, 0, 0, 0]","[0.0, 0.017415583412518296]"
,"[336, 0, 0, 0]","[0.0, 0.017618119158139593]"
,"[337, 0, 0, 0]","[0.0, 0.018128038433653286]"
,"[338, 0, 0, 0]","[0.0, 0.018142731299406172]"
,"[339, 0, 0, 0]","[0.0, 0.018584961410505692]"
,"[340, 0, 0, 0]","[0.0, 0.018897533351908996]"
,"[341, 0, 0, 0]","[0.0, 0.06315079495213273]"
,"[342, 0, 0, 0]","[0.0, 0.01786029093751813]"
,"[343, 0, 0, 0]","[0.0, 0.01820935650847399]"
,"[344, 0, 0, 0]","[0.0, 0.029544796453137307]"
,"[345, 0, 0, 0]","[0.0, 0.04699426567536245]"
,"[346, 0, 0, 0]","[0.0, 0.017572276204181638]"
,"[347, 0, 0, 0]","[0.0, 0.0178547857641747]"
,"[348, 0, 0, 0]","[0.0, 0.018113213302678354]"
,"[349, 0, 0, 0]","[0.0, 0.01770982547116442]"
,"[350, 0, 0, 0]","[0.0, 0.017864972158081104]"
,"[351, 0, 0, 0]","[0.0, 0.09592917623613922]"
,"[352, 0, 0, 0]","[0.0, 0.017642102848819445]"
,"[353, 0, 0, 0]","[0.0, 0.050185095614595845]"
,"[354, 0, 0, 0]","[0.0, 0.017973422705598974]"
,"[355, 0, 0, 0]","[0.0, 0.1011770191705349]"
,"[356, 0, 0, 0]","[0.0, 0.017491371960948455]"
,"[357, 0, 0, 0]","[0.0, 0.015813237011256278]"
,"[358, 0, 0, 0]","[0.0, 0.017304386869874976]"
,"[359, 0, 0, 0]","[0.0, 0.01280175834501972]"
,"[360, 0, 0, 0]","[0.0, 0.0435816083470638]"
,"[361, 0, 0, 0]","[0.0, 0.016330355729352278]"
,"[362, 0, 0, 0]","[0.0, 0.032539587255041615]"
,"[363, 0, 0, 0]","[0.0, 0.01652910510881208]"
,"[364, 0, 0, 0]","[0.0, 0.0165729724891276]"
,"[365, 0, 0, 0]","[0.0, 0.01623593824835611]"
,"[366, 0, 0, 0]","[0.0, 0.01585948973887497]"
,"[367, 0, 0, 0]","[0.0, 0.01558829059091461]"
,"[368, 0, 0, 0]","[0.0, 0.015535162116058225]"
,"[369, 0, 0, 0]","[0.0, 0.015209763607910232]"
,"[370, 0, 0, 0]","[0.0, 0.01478180925240094]"
,"[371, 0, 0, 0]","[0.0, 0.015120338926328672]"
,"[372, 0, 0, 0]","[0.0, 0.015048426208706701]"
,"[373, 0, 0, 0]","[0.0, 0.014722466077942553]"
,"[374, 0, 0, 0]","[0.0, 0.0164348049851872]"
,"[375, 0, 0, 0]","[0.0, 0.014958676734912775]"
,"[376, 0, 0, 0]","[0.0, 0.014990878068626342]"
,"[377, 0, 0, 0]","[0.0, 0.014738202415151436]"
,"[378, 0, 0, 0]","[0.0, 0.03938721066365973]"
,"[379, 0, 0, 0]","[0.0, 0.03594934442543382]"
,"[380, 0, 0, 0]","[0.0, 0.014848330498951982]"
,"[381, 0, 0, 0]","[0.0, 0.01994551381201207]"
,"[382, 0, 0, 0]","[0.0, 0.01429239246298384]"
,"[383, 0, 0, 0]","[0.0, 0.078505862874032]"
,"[384, 0, 0, 0]","[0.0, 0.015382994566643736]"
,"[385, 0, 0, 0]","[0.0, 0.014327266396970531]"
,"[386, 0, 0, 0]","[0.0, 0.014689403753649745]"
,"[387, 0, 0, 0]","[0.0, 0.01554777660709803]"
,"[388, 0, 0, 0]","[0.0, 0.015180304896216136]"
,"[389, 0, 0, 0]","[0.0, 0.014903870562861566]"
,"[390, 0, 0, 0]","[0.0, 0.015169371533287958]"
,"[391, 0, 0, 0]","[0.0, 0.04975369598791134]"
,"[392, 0, 0, 0]","[0.0, 0.015004549289293342]"
,"[393, 0, 0, 0]","[0.0, 0.015251851810138724]"
,"[394, 0, 0, 0]","[0.0, 0.015548699906399172]"
,"[395, 0, 0, 0]","[0.0, 0.01552341159368266]"
,"[396, 0, 0, 0]","[0.0, 0.015531844893171366]"
,"[397, 0, 0, 0]","[0.0, 0.01528235381882663]"
,"[398, 0, 0, 0]","[0.0, 0.015365835000568545]"
,"[399, 0, 0, 0]","[0.0, 0.015492551092965729]"
,"[400, 0, 0, 0]","[0.0, 0.01664235173505181]"
,"[401, 0, 0, 0]","[0.0, 0.0183972215069754]"
,"[402, 0, 0, 0]","[0.0, 0.017886414348462065]"
,"[403, 0, 0, 0]","[0.0, 0.030005525007004524]"
,"[404, 0, 0, 0]","[0.0, 0.01607205713788954]"
,"[405, 0, 0, 0]","[0.0, 0.040288519060937285]"
,"[406, 0, 0, 0]","[0.0, 0.03590433604803176]"
,"[407, 0, 0, 0]","[0.0, 0.016182883238012348]"
,"[408, 0, 0, 0]","[0.0, 0.019240009922030364]"
,"[409, 0, 0, 0]","[0.0, 0.05484914766234085]"
,"[410, 0, 0, 0]","[0.0, 0.016285838015682248]"
,"[411, 0, 0, 0]","[0.0, 0.03477391712747431]"
,"[412, 0, 0, 0]","[0.0, 0.061178936761538835]"
,"[413, 0, 0, 0]","[0.0, 0.014067075558869964]"
,"[414, 0, 0, 0]","[0.0, 0.022308025138710975]"
,"[415, 0, 0, 0]","[0.0, 0.030351351774389516]"
,"[416, 0, 0, 0]","[0.0, 0.0389622915382349]"
,"[417, 0, 0, 0]","[0.0, 0.0717814249422875]"
,"[418, 0, 0, 0]","[0.0, 0.013657069138572524]"
,"[419, 0, 0, 0]","[0.0, 0.010479072234656843]"
,"[420, 0, 0, 0]","[0.0, 0.06420952107237556]"
,"[421, 0, 0, 0]","[0.0, 0.02325323522928204]"
,"[422, 0, 0, 0]","[0.0, 0.015254234763770731]"
,"[423, 0, 0, 0]","[0.0, 0.017235124545029866]"
,"[424, 0, 0, 0]","[0.0, 0.05468724120830897]"
,"[425, 0, 0, 0]","[0.0, 0.015811228974829346]"
,"[426, 0, 0, 0]","[0.0, 0.012207687571036867]"
,"[427, 0, 0, 0]","[0.0, 0.014569512310927263]"
,"[428, 0, 0, 0]","[0.0, 0.06398303654303027]"
,"[429, 0, 0, 0]","[0.0, 0.013116025317151864]"
,"[430, 0, 0, 0]","[0.0, 0.022036338621396527]"
,"[431, 0, 0, 0]","[0.0, 0.013379169448518125]"
,"[432, 0, 0, 0]","[0.0, 0.019594342788827598]"
,"[433, 0, 0, 0]","[0.0, 0.04181439909052969]"
,"[434, 0, 0, 0]","[0.0, 0.034187681633263224]"
,"[435, 0, 0, 0]","[0.0, 0.013971234263954834]"
,"[436, 0, 0, 0]","[0.0, 0.045178115072827055]"
,"[437, 0, 0, 0]","[0.0, 0.012601429750172453]"
,"[438, 0, 0, 0]","[0.0, 0.030291306847090846]"
,"[439, 0, 0, 0]","[0.0, 0.016152612137638436]"
,"[440, 0, 0, 0]","[0.0, 0.014114256557023353]"
,"[441, 0, 0, 0]","[0.0, 0.01401882679294162]"
,"[442, 0, 0, 0]","[0.0, 0.017523136360130382]"
,"[443, 0, 0, 0]","[0.0, 0.013911564442876712]"
,"[444, 0, 0, 0]","[0.0, 0.021963066442627438]"
,"[445, 0, 0, 0]","[0.0, 0.01397111117683397]"
,"[446, 0, 0, 0]","[0.0, 0.026207907518285428]"
,"[447, 0, 0, 0]","[0.0, 0.03004189188397317]"
,"[448, 0, 0, 0]","[0.0, 0.013939206042208982]"
,"[449, 0, 0, 0]","[0.0, 0.027795400360340547]"
,"[450, 0, 0, 0]","[0.0, 0.028836236024528776]"
,"[451, 0, 0, 0]","[0.0, 0.0137105826788815]"
,"[452, 0, 0, 0]","[0.0, 0.02809574039176586]"
,"[453, 0, 0, 0]","[0.0, 0.024258199893147318]"
,"[454, 0, 0, 0]","[0.0, 0.01996144932027127]"
,"[455, 0, 0, 0]","[0.0, 0.021881237194302492]"
,"[456, 0, 0, 0]","[0.0, 0.021990837996723495]"
,"[457, 0, 0, 0]","[0.0, 0.023585683452756367]"
,"[458, 0, 0, 0]","[0.0, 0.017058427608655526]"
,"[459, 0, 0, 0]","[0.0, 0.013832748056941865]"
,"[460, 0, 0, 0]","[0.0, 0.029292279985791154]"
,"[461, 0, 0, 0]","[0.0, 0.013971362358492476]"
,"[462, 0, 0, 0]","[0.0, 0.013878359371404232]"
,"[463, 0, 0, 0]","[0.0, 0.028411187626336244]"
,"[464, 0, 0, 0]","[0.0, 0.015839134077441426]"
,"[465, 0, 0, 0]","[0.0, 0.01355284149505922]"
,"[466, 0, 0, 0]","[0.0, 0.012346826976863377]"
,"[467, 0, 0, 0]","[0.0, 0.047702937972164725]"
,"[468, 0, 0, 0]","[0.0, 0.027804821009660585]"
,"[469, 0, 0, 0]","[0.0, 0.023823465440669878]"
,"[470, 0, 0, 0]","[0.0, 0.01360696800653886]"
,"[471, 0, 0, 0]","[0.0, 0.0184431581039153]"
,"[472, 0, 0, 0]","[0.0, 0.013553804862849864]"
,"[473, 0, 0, 0]","[0.0, 0.014870724515989144]"
,"[474, 0, 0, 0]","[0.0, 0.015281427799380888]"
,"[475, 0, 0, 0]","[0.0, 0.02386660279861174]"
,"[476, 0, 0, 0]","[0.0, 0.04830883238810136]"
,"[477, 0, 0, 0]","[0.0, 0.07538693642071581]"
,"[478, 0, 0, 0]","[0.0, 0.013748016706591386]"
,"[479, 0, 0, 0]","[0.0, 0.06740817191191838]"
,"[480, 0, 0, 0]","[0.0, 0.013585383562294034]"
,"[481, 0, 0, 0]","[0.0, 0.013767944398740881]"
,"[482, 0, 0, 0]","[0.0, 0.013606601423649218]"
,"[483, 0, 0, 0]","[0.0, 0.016651027811349917]"
,"[484, 0, 0, 0]","[0.0, 0.013616411667642233]"
,"[485, 0, 0, 0]","[0.0, 0.013756313042015487]"
,"[486, 0, 0, 0]","[0.0, 0.05820927119057331]"
,"[487, 0, 0, 0]","[0.0, 0.013611794355871924]"
,"[488, 0, 0, 0]","[0.0, 0.013611009024666007]"
,"[489, 0, 0, 0]","[0.0, 0.014637744800557791]"
,"[490, 0, 0, 0]","[0.0, 0.03598300647515735]"
,"[491, 0, 0, 0]","[0.0, 0.034847308561658005]"
,"[492, 0, 0, 0]","[0.0, 0.013389140541659055]"
,"[493, 0, 0, 0]","[0.0, 0.02231600803851151]"
,"[494, 0, 0, 0]","[0.0, 0.01270965477289693]"
,"[495, 0, 0, 0]","[0.0, 0.015379776412758655]"
,"[496, 0, 0, 0]","[0.0, 0.013423775251193404]"
,"[497, 0, 0, 0]","[0.0, 0.01327193061826243]"
,"[498, 0, 0, 0]","[0.0, 0.012866542248069983]"
,"[499, 0, 0, 0]","[0.0, 0.026193665289356384]"
,"[500, 0, 0, 0]","[0.0, 0.013532866881681215]"
,"[501, 0, 0, 0]","[0.0, 0.03358773622937139]"
,"[502, 0, 0, 0]","[0.0, 0.03456307541525525]"
,"[503, 0, 0, 0]","[0.0, 0.03393048807066354]"
,"[504, 0, 0, 0]","[0.0, 0.024873952490368233]"
,"[505, 0, 0, 0]","[0.0, 0.01928477868686817]"
,"[506, 0, 0, 0]","[0.0, 0.013424371352291155]"
,"[507, 0, 0, 0]","[0.0, 0.024796240993856092]"
,"[508, 0, 0, 0]","[0.0, 0.05368835507668497]"
,"[509, 0, 0, 0]","[0.0, 0.020148239523326134]"
,"[510, 0, 0, 0]","[0.0, 0.013588067806074383]"
,"[511, 0, 0, 0]","[0.0, 0.023000727064046544]"
,"[512, 0, 0, 0]","[0.0, 0.05633293381591944]"
,"[513, 0, 0, 0]","[0.0, 0.01352896287032215]"
,"[514, 0, 0, 0]","[0.0, 0.02609437314838946]"
,"[515, 0, 0, 0]","[0.0, 0.013492443769502347]"
,"[516, 0, 0, 0]","[0.0, 0.040140165201014086]"
,"[517, 0, 0, 0]","[0.0, 0.013218084959250375]"
,"[518, 0, 0, 0]","[0.0, 0.03169568724939361]"
,"[519, 0, 0, 0]","[0.0, 0.01436011224950582]"
,"[520, 0, 0, 0]","[0.0, 0.014122933547039005]"
,"[521, 0, 0, 0]","[0.0, 0.034415282450501065]"
,"[522, 0, 0, 0]","[0.0, 0.013140459664355435]"
,"[523, 0, 0, 0]","[0.0, 0.013671842086447481]"
,"[524, 0, 0, 0]","[0.0, 0.013657377571967081]"
,"[525, 0, 0, 0]","[0.0, 0.022287143850409877]"
,"[526, 0, 0, 0]","[0.0, 0.012554093006797627]"
,"[527, 0, 0, 0]","[0.0, 0.029782042542156068]"
,"[528, 0, 0, 0]","[0.0, 0.016552264746963696]"
,"[529, 0, 0, 0]","[0.0, 0.00964869155864]"
,"[530, 0, 0, 0]","[0.0, 0.03334512655262313]"
,"[531, 0, 0, 0]","[0.0, 0.011957982176424527]"
,"[532, 0, 0, 0]","[0.0, 0.008049242263427988]"
,"[533, 0, 0, 0]","[0.0, 0.014592182106260983]"
,"[534, 0, 0, 0]","[0.0, 0.017408064224184568]"
,"[535, 0, 0, 0]","[0.0, 0.011794955758147218]"
,"[536, 0, 0, 0]","[0.0, 0.024689740736209113]"
,"[537, 0, 0, 0]","[0.0, 0.009868174014094183]"
,"[538, 0, 0, 0]","[0.0, 0.015240186532720874]"
,"[539, 0, 0, 0]","[0.0, 0.011634839111580596]"
,"[540, 0, 0, 0]","[0.0, 0.02087139612727305]"
,"[541, 0, 0, 0]","[0.0, 0.034432670194506326]"
,"[542, 0, 0, 0]","[0.0, 0.03233710014487174]"
,"[543, 0, 0, 0]","[0.0, 0.014842487058367732]"
,"[544, 0, 0, 0]","[0.0, 0.027193082001616815]"
,"[545, 0, 0, 0]","[0.0, 0.025120014792572185]"
,"[546, 0, 0, 0]","[0.0, 0.03725177383730189]"
,"[547, 0, 0, 0]","[0.0, 0.014733000735718845]"
,"[548, 0, 0, 0]","[0.0, 0.04870863234892239]"
,"[549, 0, 0, 0]","[0.0, 0.037374694174144865]"
,"[550, 0, 0, 0]","[0.0, 0.014022725124790433]"
,"[551, 0, 0, 0]","[0.0, 0.044257038506197645]"
,"[552, 0, 0, 0]","[0.0, 0.012915151813683662]"
,"[553, 0, 0, 0]","[0.0, 0.030855143729331035]"
,"[554, 0, 0, 0]","[0.0, 0.023298477448908898]"
,"[555, 0, 0, 0]","[0.0, 0.01292442350720227]"
,"[556, 0, 0, 0]","[0.0, 0.010549296709654828]"
,"[557, 0, 0, 0]","[0.0, 0.01157482979760588]"
,"[558, 0, 0, 0]","[0.0, 0.017162771599513932]"
,"[559, 0, 0, 0]","[0.0, 0.016507999253401174]"
,"[560, 0, 0, 0]","[0.0, 0.012187414745530856]"
,"[561, 0, 0, 0]","[0.0, 0.016409115380989485]"
,"[562, 0, 0, 0]","[0.0, 0.009522390556728178]"
,"[563, 0, 0, 0]","[0.0, 0.009785045180252392]"
,"[564, 0, 0, 0]","[0.0, 0.01303444238906716]"
,"[565, 0, 0, 0]","[0.0, 0.019782360324176546]"
,"[566, 0, 0, 0]","[0.0, 0.013574171830713714]"
,"[567, 0, 0, 0]","[0.0, 0.017041634616247425]"
,"[568, 0, 0, 0]","[0.0, 0.013396999343908488]"
,"[569, 0, 0, 0]","[0.0, 0.02719973464292122]"
,"[570, 0, 0, 0]","[0.0, 0.012490831188778199]"
,"[571, 0, 0, 0]","[0.0, 0.02108754603410068]"
,"[572, 0, 0, 0]","[0.0, 0.013637443913223858]"
,"[573, 0, 0, 0]","[0.0, 0.06218991098163065]"
,"[574, 0, 0, 0]","[0.0, 0.013265557615974687]"
,"[575, 0, 0, 0]","[0.0, 0.02291467686808056]"
,"[576, 0, 0, 0]","[0.0, 0.012986706498903197]"
,"[577, 0, 0, 0]","[0.0, 0.019016747141907465]"
,"[578, 0, 0, 0]","[0.0, 0.013117827976028793]"
,"[579, 0, 0, 0]","[0.0, 0.013125779979378104]"
,"[580, 0, 0, 0]","[0.0, 0.024474890302415474]"
,"[581, 0, 0, 0]","[0.0, 0.013476972680796732]"
,"[582, 0, 0, 0]","[0.0, 0.012217056507371106]"
,"[583, 0, 0, 0]","[0.0, 0.011696682878155002]"
,"[584, 0, 0, 0]","[0.0, 0.02361899392542179]"
,"[585, 0, 0, 0]","[0.0, 0.015603176426833986]"
,"[586, 0, 0, 0]","[0.0, 0.01262463822241353]"
,"[587, 0, 0, 0]","[0.0, 0.03252051523147048]"
,"[588, 0, 0, 0]","[0.0, 0.012700448157481541]"
,"[589, 0, 0, 0]","[0.0, 0.012666044104917699]"
,"[590, 0, 0, 0]","[0.0, 0.013387405646594758]"
,"[591, 0, 0, 0]","[0.0, 0.02617056252427654]"
,"[592, 0, 0, 0]","[0.0, 0.023090697259628104]"
,"[593, 0, 0, 0]","[0.0, 0.011494159860491779]"
,"[594, 0, 0, 0]","[0.0, 0.011573219897727362]"
,"[595, 0, 0, 0]","[0.0, 0.026813215531287318]"
,"[596, 0, 0, 0]","[0.0, 0.012576601539885775]"
,"[597, 0, 0, 0]","[0.0, 0.01247213268377782]"
,"[598, 0, 0, 0]","[0.0, 0.012380997688838076]"
,"[599, 0, 0, 0]","[0.0, 0.04022731817749967]"
,"[600, 0, 0, 0]","[0.0, 0.012590206461860015]"
,"[601, 0, 0, 0]","[0.0, 0.012432594425240882]"
,"[602, 0, 0, 0]","[0.0, 0.012459446904691427]"
,"[603, 0, 0, 0]","[0.0, 0.023831007704830293]"
,"[604, 0, 0, 0]","[0.0, 0.01248633946370516]"
,"[605, 0, 0, 0]","[0.0, 0.011851688503444991]"
,"[606, 0, 0, 0]","[0.0, 0.032728494855941724]"
,"[607, 0, 0, 0]","[0.0, 0.01136565867023549]"
,"[608, 0, 0, 0]","[0.0, 0.012682987996194401]"
,"[609, 0, 0, 0]","[0.0, 0.025003645930394898]"
,"[610, 0, 0, 0]","[0.0, 0.012683026792338799]"
,"[611, 0, 0, 0]","[0.0, 0.023441035372705473]"
,"[612, 0, 0, 0]","[0.0, 0.012416812516663161]"
,"[613, 0, 0, 0]","[0.0, 0.032486720017575056]"
,"[614, 0, 0, 0]","[0.0, 0.01276290355461135]"
,"[615, 0, 0, 0]","[0.0, 0.012797522200539443]"
,"[616, 0, 0, 0]","[0.0, 0.016119576243426578]"
,"[617, 0, 0, 0]","[0.0, 0.013080683512702997]"
,"[618, 0, 0, 0]","[0.0, 0.014194286323435024]"
,"[619, 0, 0, 0]","[0.0, 0.012138895970816655]"
,"[620, 0, 0, 0]","[0.0, 0.01334916030348775]"
,"[621, 0, 0, 0]","[0.0, 0.03614610345135139]"
,"[622, 0, 0, 0]","[0.0, 0.012738582818540822]"
,"[623, 0, 0, 0]","[0.0, 0.021392410292390293]"
,"[624, 0, 0, 0]","[0.0, 0.013569759711895123]"
,"[625, 0, 0, 0]","[0.0, 0.0128412159343285]"
,"[626, 0, 0, 0]","[0.0, 0.012668119071366356]"
,"[627, 0, 0, 0]","[0.0, 0.053239946900895355]"
,"[628, 0, 0, 0]","[0.0, 0.03886930693969323]"
,"[629, 0, 0, 0]","[0.0, 0.01300616856987218]"
,"[630, 0, 0, 0]","[0.0, 0.013003443297070228]"
,"[631, 0, 0, 0]","[0.0, 0.012852286078777628]"
,"[632, 0, 0, 0]","[0.0, 0.029524084832918723]"
,"[633, 0, 0, 0]","[0.0, 0.040159486709390894]"
,"[634, 0, 0, 0]","[0.0, 0.01303935030482181]"
,"[635, 0, 0, 0]","[0.0, 0.028953376639687018]"
,"[636, 0, 0, 0]","[0.0, 0.012934766850718156]"
,"[637, 0, 0, 0]","[0.0, 0.014087795006425282]"
,"[638, 0, 0, 0]","[0.0, 0.021424612778452427]"
,"[639, 0, 0, 0]","[0.0, 0.012885023874752646]"
,"[640, 0, 0, 0]","[0.0, 0.031203116622724528]"
,"[641, 0, 0, 0]","[0.0, 0.011844310721614806]"
,"[642, 0, 0, 0]","[0.0, 0.0132166807726165]"
,"[643, 0, 0, 0]","[0.0, 0.012630696401860037]"
,"[644, 0, 0, 0]","[0.0, 0.01256217954702843]"
,"[645, 0, 0, 0]","[0.0, 0.0478941790047596]"
,"[646, 0, 0, 0]","[0.0, 0.012925894209359122]"
,"[647, 0, 0, 0]","[0.0, 0.03030730898772127]"
,"[648, 0, 0, 0]","[0.0, 0.00957993140749129]"
,"[649, 0, 0, 0]","[0.0, 0.012898742695056269]"
,"[650, 0, 0, 0]","[0.0, 0.011459649351820866]"
,"[651, 0, 0, 0]","[0.0, 0.013084533109893656]"
,"[652, 0, 0, 0]","[0.0, 0.016336250954152053]"
,"[653, 0, 0, 0]","[0.0, 0.013199695277774414]"
,"[654, 0, 0, 0]","[0.0, 0.011272205800003404]"
,"[655, 0, 0, 0]","[0.0, 0.032676408239301936]"
,"[656, 0, 0, 0]","[0.0, 0.012164484349700067]"
,"[657, 0, 0, 0]","[0.0, 0.013283596454070625]"
,"[658, 0, 0, 0]","[0.0, 0.027246046209721746]"
,"[659, 0, 0, 0]","[0.0, 0.014960794354947224]"
,"[660, 0, 0, 0]","[0.0, 0.013310822958796122]"
,"[661, 0, 0, 0]","[0.0, 0.031477337706967014]"
,"[662, 0, 0, 0]","[0.0, 0.03728806645711741]"
,"[663, 0, 0, 0]","[0.0, 0.017240647064174656]"
,"[664, 0, 0, 0]","[0.0, 0.012386339485968904]"
,"[665, 0, 0, 0]","[0.0, 0.013771951040753062]"
,"[666, 0, 0, 0]","[0.0, 0.0204206551084651]"
,"[667, 0, 0, 0]","[0.0, 0.013409116358376853]"
,"[668, 0, 0, 0]","[0.0, 0.018861857932085634]"
,"[669, 0, 0, 0]","[0.0, 0.015527862709742506]"
,"[670, 0, 0, 0]","[0.0, 0.03539924773822477]"
,"[671, 0, 0, 0]","[0.0, 0.01276608167860723]"
,"[672, 0, 0, 0]","[0.0, 0.04413217563944595]"
,"[673, 0, 0, 0]","[0.0, 0.010755197671353604]"
,"[674, 0, 0, 0]","[0.0, 0.016318393839053077]"
,"[675, 0, 0, 0]","[0.0, 0.020646637079874876]"
,"[676, 0, 0, 0]","[0.0, 0.022037248461322045]"
,"[677, 0, 0, 0]","[0.0, 0.012827167769679224]"
,"[678, 0, 0, 0]","[0.0, 0.03276057777135637]"
