0.7700000000000005,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.120000000000002,0.0,0.0,3.1200000000000028,-2.0506325319160227e-16,-3.869842337796478e-16,3.1200000000000023,-1.58767825854844e-16,3.92870652023464e-17,3.1200000000000023,-1.4767745214665907e-16,-1.4877176753271123e-16,3.1200000000000023,-1.2915418131260713e-16,-1.9798180096467491e-16,3.1200000000000023,-8.959772406426752e-17,9.451464113523788e-18,3.1200000000000023,-7.118969913508377e-17,-7.845969244848793e-17,3.1200000000000023,-3.3483926882216585e-17,4.1822733189797585e-17,3.1200000000000023,-8.318456175587093e-17,-2.282232420910247e-16,3.1200000000000028,-5.2714091171710166e-17,-2.0482713991412178e-16,3.1200000000000023,8.660690201271057e-18,2.963513221300916e-17,3.1200000000000023,1.4608963175986983e-17,-1.0557901562619208e-16,3.1200000000000023,3.678020667485952e-17,-9.817417377836587e-17,3.1200000000000023,6.614733774607548e-17,9.510468891850666e-17,3.1200000000000023,4.0773423537651705e-17,1.7287614062757086e-17,3.1200000000000023,2.5259240996882815e-17,3.217787693739589e-17,3.1200000000000023,1.0577773553199786e-16,-1.703748043578534e-17,3.1200000000000023,-1.817274376438022e-16,-1.7407878679196784e-16,3.1200000000000023,-6.73111005021712e-17,9.019155743960965e-17,3.1200000000000023,-1.6378565471874608e-16,-8.338822065371669e-17,3.1200000000000023,-1.2084801534520232e-16,-1.302634805584678e-16,3.1200000000000023,-1.5617842773031898e-16,2.8661182049238706e-17,3.1200000000000023,-1.0508609104775106e-16,6.3953229177159694e-18,3.1200000000000023,-9.81227689364668e-17,6.794244954267172e-17,3.1200000000000023,-8.445551111857855e-17,-1.8316339547664374e-16,3.1200000000000023,-8.813992804286913e-17,-7.437511759709293e-17,3.1200000000000023,-9.77480154191092e-17,4.295377281010768e-18,3.1200000000000023,-6.777629977008764e-17,-3.049303224556088e-17,3.1200000000000023,-6.494789566578123e-17,-3.3238042688846675e-17,3.1200000000000023,-9.085855680128847e-17,9.906052386090574e-17,3.1200000000000023,-5.563614682966284e-17,7.457724910593761e-17,3.1200000000000023,-6.823738381445662e-17,5.406243144913067e-17,3.1200000000000023,-6.715684251071773e-17,1.276275330517665e-17
0.7800000000000005,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000002,0.0,0.0,3.160000000000003,-1.7943405809559817e-16,-3.8516984619323725e-16,3.1600000000000024,-1.494305957975041e-16,3.4053823511787804e-17,3.1600000000000024,-1.8381588019671652e-16,-1.5816832836025742e-16,3.1600000000000024,-1.9965756507454047e-16,-1.544312090708041e-16,3.1600000000000024,-8.047635469768794e-17,1.47147746465293e-17,3.1600000000000024,-7.561817308537677e-17,-6.417000095566595e-17,3.1600000000000024,-9.858376900907891e-17,3.845618833322618e-17,3.1600000000000024,-1.316927107245923e-16,-2.5716112349978793e-16,3.160000000000003,9.885287050788196e-19,-1.6918587781109622e-16,3.1600000000000024,-1.3748324891264382e-17,2.6883089493745744e-17,3.1600000000000024,-2.3758907160785092e-17,-9.733230450608544e-17,3.1600000000000024,-1.4765709533518172e-17,-8.130062647791813e-17,3.1600000000000024,7.754340856073615e-17,9.653592809954388e-17,3.1600000000000024,3.6976266807255034e-17,-3.4271449354276524e-18,3.1600000000000024,5.229581364649262e-17,-1.2125256787610608e-17,3.1600000000000024,1.040558877426409e-16,6.30407166126157e-18,3.1600000000000024,-2.1347399469246728e-16,-1.860608304914047e-16,3.1600000000000024,-1.223329726821192e-16,8.311602032954387e-17,3.1600000000000024,-1.6069087779686738e-16,-6.359158085026784e-17,3.1600000000000024,-2.247512904361763e-16,-1.0492579316441048e-16,3.1600000000000024,-1.3570475114204828e-16,4.867133784830281e-17,3.1600000000000024,-1.0967900946024719e-16,-1.7066998375944293e-17,3.1600000000000024,-1.4152805429020515e-16,6.26265146062762e-17,3.1600000000000024,-1.485660260008782e-16,-1.9898005079971003e-16,3.1600000000000024,-1.0462672808189347e-16,-2.6931487831386222e-17,3.1600000000000024,-9.300870591637528e-17,6.334010470916191e-17,3.1600000000000024,-1.1681738701615953e-16,-2.8097623070725716e-17,3.1600000000000024,-1.5759140938087593e-16,-4.5419422853838394e-17,3.1600000000000024,-1.3753361025327546e-16,9.745430702899211e-17,3.1600000000000024,-5.2941952288604675e-17,4.658336275583217e-17,3.1600000000000024,-7.891465471008916e-17,3.111729180537454e-17,3.1600000000000024,-1.8626659921680034e-16,1.3473989665629346e-17
0.7900000000000005,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000002,0.0,0.0,3.200000000000003,-2.2346383308168275e-16,-4.290955223086896e-16,3.2000000000000024,-1.5613079536192572e-16,3.938173891858524e-17,3.2000000000000024,-1.718018897480471e-16,-2.044294058330073e-16,3.2000000000000024,-1.5283106167663507e-16,-1.8411148094343058e-16,3.2000000000000024,-8.484889185152674e-17,-2.0513295851275e-17,3.2000000000000024,-7.161526618944944e-17,-5.901264895040603e-17,3.2000000000000024,-5.951022218049202e-17,-2.6832285714883962e-17,3.2000000000000024,-8.780751103805398e-17,-2.4622786706209074e-16,3.200000000000003,-1.8747172702643255e-17,-1.867313579851912e-16,3.2000000000000024,-4.174058745997799e-18,1.899952058871723e-17,3.2000000000000024,1.6885730326702153e-17,-8.28665906332734e-17,3.2000000000000024,2.6014514902184185e-18,-8.932331806299133e-17,3.2000000000000024,6.342978452924762e-17,1.0445120945489645e-16,3.2000000000000024,6.61313925989976e-17,-1.8905445337651575e-17,3.2000000000000024,5.1629047187855024e-17,8.064284707814198e-18,3.2000000000000024,5.910296890488828e-17,-2.907205341284176e-17,3.2000000000000024,-2.0192878610849544e-16,-2.0842637481290742e-16,3.2000000000000024,-1.6158088126099297e-16,8.660079452465778e-17,3.2000000000000024,-1.578398842464448e-16,-1.1338197412616607e-16,3.2000000000000024,-1.2624890297127796e-16,-1.5065564697597268e-16,3.2000000000000024,-1.0145064528367515e-16,-1.3069660473490976e-18,3.2000000000000024,-9.831966280229628e-17,-8.7038607574402e-18,3.2000000000000024,-1.091744678409612e-16,-5.37431693043921e-18,3.2000000000000024,-1.2118920790913605e-16,-2.2676280095282254e-16,3.2000000000000024,-5.760958643616451e-17,-5.0751826129049236e-17,3.2000000000000024,-6.243796268890325e-17,3.269273710491089e-17,3.2000000000000024,-1.0016142849016931e-16,-1.1737439774860021e-17,3.2000000000000024,-1.3103195161345457e-16,-2.6340444949840544e-17,3.2000000000000024,-3.717541516676873e-17,1.0461064769078544e-16,3.2000000000000024,-4.413248998355199e-17,2.4957676071157087e-17,3.2000000000000024,-7.791694864937157e-17,1.7358758212881547e-17,3.2000000000000024,-1.0146449476867113e-16,1.6989520503869514e-18
0.8000000000000005,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000002,0.0,0.0,3.240000000000003,-1.5252847818138256e-16,-4.224035633243254e-16,3.2400000000000024,-1.5113429462383618e-16,2.422001170372363e-17,3.2400000000000024,-1.425289504569656e-16,-1.5062525015641289e-16,3.2400000000000024,-1.388034478852398e-16,-1.687033420007634e-16,3.2400000000000024,-2.9573485750678035e-17,-1.3028728268059401e-17,3.2400000000000024,-6.280951363434768e-17,-6.085808972419245e-17,3.2400000000000024,-5.812323550786516e-17,6.025583482303392e-17,3.2400000000000024,-5.363190027711392e-17,-2.2042484301058712e-16,3.240000000000003,1.6774821019592854e-17,-1.882458214620186e-16,3.2400000000000024,3.2388923540388728e-18,1.648323178865694e-17,3.2400000000000024,-2.2074334947413734e-17,-1.135833512462921e-16,3.2400000000000024,3.390439747003316e-17,-1.353730434446084e-16,3.2400000000000024,4.819696300189345e-17,1.0897123616897713e-16,3.2400000000000024,3.6290987943110925e-17,-2.9999660369203624e-17,3.2400000000000024,4.108243781932954e-17,1.7145028597873105e-17,3.2400000000000024,1.3895291807775964e-16,-3.4318335605757254e-17,3.2400000000000024,-1.6307340764948153e-16,-2.1975887989942068e-16,3.2400000000000024,-1.3906537767643323e-16,6.900236197005991e-17,3.2400000000000024,-1.1543564198055694e-16,-5.673625534928561e-17,3.2400000000000024,-8.604380336020846e-17,-1.5194591431470586e-16,3.2400000000000024,-1.0850689378262712e-16,-8.569241248650257e-18,3.2400000000000024,-8.090118088256809e-17,-6.96780469349657e-18,3.2400000000000024,-6.932921798178854e-17,7.900430402788978e-17,3.2400000000000024,-9.689943448088669e-17,-1.8729431394903764e-16,3.2400000000000024,-6.433454455029561e-17,-6.376219098750996e-17,3.2400000000000024,-3.149310242078089e-17,7.408202682655008e-18,3.2400000000000024,-5.2672658134267085e-17,-4.9753886486743824e-17,3.2400000000000024,-8.794780541943634e-17,-1.0209561496448531e-16,3.2400000000000024,-1.0353826903118061e-16,1.0815997464731269e-16,3.2400000000000024,-1.201099209989467e-17,4.395367535200668e-17,3.2400000000000024,9.325620616216818e-18,4.753877538848501e-17,3.2400000000000024,-1.2162789342763135e-16,-7.507817975873238e-18
0.8100000000000005,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000002,0.0,0.0,3.280000000000003,-2.1369436744667392e-16,-4.1198638487080004e-16,3.2800000000000025,-1.0221216822831163e-16,2.310552314029011e-17,3.2800000000000025,-1.5404914964870719e-16,-1.7773498879235939e-16,3.2800000000000025,-1.4153463572689954e-16,-1.72292993184972e-16,3.2800000000000025,-5.146838384578006e-17,-2.0609613588981286e-17,3.2800000000000025,-3.5770013902742783e-17,-6.13574512153652e-17,3.2800000000000025,-4.253814236624788e-17,6.028517822808363e-17,3.2800000000000025,-5.541838520030669e-17,-2.2926854857674676e-16,3.280000000000003,5.7709587195548186e-18,-1.9288987977304855e-16,3.2800000000000025,5.076454297114208e-18,2.954233247444806e-17,3.2800000000000025,-1.5255033963439415e-17,-8.00874664343453e-17,3.2800000000000025,7.635744042543978e-18,-6.39376322731197e-17,3.2800000000000025,6.96470504094618e-17,7.688523521619327e-17,3.2800000000000025,5.791777976693377e-17,-2.484128348716475e-17,3.2800000000000025,5.251760749699163e-17,-1.755678711268312e-17,3.2800000000000025,1.0627058659476194e-16,-1.571475742494772e-17,3.2800000000000025,-1.9139116416072292e-16,-2.243016251290251e-16,3.2800000000000025,-7.287485551891335e-17,6.663955860061037e-17,3.2800000000000025,-1.327676175858068e-16,-7.062446645999885e-17,3.2800000000000025,-1.1345958165880187e-16,-1.1541839063746598e-16,3.2800000000000025,-8.609804924439423e-17,-3.774973555825588e-18,3.2800000000000025,-7.4941478391437e-17,-5.588054196868318e-18,3.2800000000000025,-7.512565067180982e-17,7.75130115343812e-17,3.2800000000000025,-8.463425864509666e-17,-1.954524968912664e-16,3.2800000000000025,-5.1963549773488365e-17,-6.06632944802005e-17,3.2800000000000025,-6.142331074120061e-17,2.5990593872844917e-17,3.2800000000000025,-3.522416460265061e-17,-5.236959205667533e-17,3.2800000000000025,-7.819943909390221e-17,-4.642740198723836e-18,3.2800000000000025,-3.700290789079171e-17,7.36853407832717e-17,3.2800000000000025,-6.0425313687390805e-18,5.276441446203363e-17,3.2800000000000025,1.0797378031100779e-17,-2.1043304177347685e-17,3.2800000000000025,-1.1285028858800386e-16,2.1904938723569925e-17
0.8200000000000005,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000002,0.0,0.0,3.320000000000003,-1.5066626130589417e-16,-4.3770843786650207e-16,3.3200000000000025,-1.2883738726802127e-16,5.2466986783539164e-17,3.3200000000000025,-1.2198040326991088e-16,-1.5802829164563587e-16,3.3200000000000025,-1.4000170502930657e-16,-1.0619887458514696e-16,3.3200000000000025,-6.00433592655329e-17,6.38921253453104e-18,3.3200000000000025,-6.403281429184495e-17,-4.996514924237048e-17,3.3200000000000025,-3.8608777823835954e-17,-5.50807567508373e-17,3.3200000000000025,-8.621317789641059e-17,-2.1355553319416908e-16,3.320000000000003,-3.3287019639325634e-18,-1.6915599177556468e-16,3.3200000000000025,2.5040692860935795e-17,-1.618835472158128e-18,3.3200000000000025,1.657006331570089e-17,-1.2607806825449953e-16,3.3200000000000025,3.001188330692259e-17,-8.899623513235622e-17,3.3200000000000025,8.370151117481809e-17,4.894596263885103e-17,3.3200000000000025,6.731697700003793e-17,-2.48572530360707e-17,3.3200000000000025,6.843064730089988e-17,-2.0296259581767876e-17,3.3200000000000025,1.2290850084777356e-16,-1.6113022556015462e-17,3.3200000000000025,-8.387023596064905e-17,-2.1589269396462948e-16,3.3200000000000025,-6.930788047014682e-17,9.242463779590526e-17,3.3200000000000025,-8.453745983398427e-17,-7.71772241821602e-17,3.3200000000000025,-1.1493322005008704e-16,-6.536538033838165e-17,3.3200000000000025,-3.8054605380721486e-17,3.2973198481861285e-17,3.3200000000000025,-4.8417792359798225e-17,-1.1637302117084965e-17,3.3200000000000025,-4.8555235462533815e-17,-3.9475712012845244e-17,3.3200000000000025,-4.6288348169979676e-17,-1.8418457723980067e-16,3.3200000000000025,-1.5169228295451393e-17,-5.85304142338162e-17,3.3200000000000025,-4.978241708344412e-17,2.681741300747026e-17,3.3200000000000025,-1.9775555951911857e-17,-7.582709502326747e-17,3.3200000000000025,-4.352788289092409e-17,-5.897310888994539e-17,3.3200000000000025,-4.494571057909969e-18,4.465847872883555e-17,3.3200000000000025,8.836996614403951e-18,3.214279103773869e-17,3.3200000000000025,1.1782053502704128e-17,2.5427936934789915e-17,3.3200000000000025,-5.301097590953007e-17,-4.692210976028489e-18
0.8300000000000005,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000002,0.0,0.0,3.360000000000003,-2.1313827403168316e-16,-4.203425485295597e-16,3.3600000000000025,-1.467475659975169e-16,2.5997096753230502e-17,3.3600000000000025,-1.563645231022184e-16,-1.7915038167440193e-16,3.3600000000000025,-1.635265256085095e-16,-2.037114813037118e-16,3.3600000000000025,-8.37221113324919e-17,2.1994086459726602e-17,3.3600000000000025,-2.6661942756979692e-17,-7.729508583892043e-17,3.3600000000000025,-4.749527406346842e-17,4.1907326469501546e-17,3.3600000000000025,-9.446733508959628e-17,-2.2059540930725678e-16,3.360000000000003,-3.82214668388251e-17,-2.0159526254281585e-16,3.3600000000000025,1.91358415821778e-18,2.2137182501843682e-17,3.3600000000000025,-1.4057645410714618e-17,-9.915509790188076e-17,3.3600000000000025,1.2705419969354528e-17,-8.111210291733056e-17,3.3600000000000025,6.158694213656038e-17,1.154890645354122e-16,3.3600000000000025,6.147188250242639e-17,-2.728868096349887e-17,3.3600000000000025,2.7563817778846258e-17,-1.4109847745197074e-17,3.3600000000000025,9.898586346939489e-17,-1.1008055898948526e-17,3.3600000000000025,-2.3431506644493555e-16,-2.108511091948188e-16,3.3600000000000025,-6.988870410391108e-17,6.1238254075506e-17,3.3600000000000025,-1.346371596275187e-16,-8.60211969276577e-17,3.3600000000000025,-1.0498826660055901e-16,-1.7871581199983954e-16,3.3600000000000025,-1.6881432006726113e-16,3.406162258419326e-17,3.3600000000000025,-1.0912736707828318e-16,-1.3386411091094681e-17,3.3600000000000025,-7.205334826676318e-17,5.653717820485278e-17,3.3600000000000025,-1.0760322005651856e-16,-2.1713802099427296e-16,3.3600000000000025,-1.0667567162318503e-16,-5.401492956847905e-17,3.3600000000000025,-8.224228764647758e-17,2.7049632797506252e-17,3.3600000000000025,-6.01168248463477e-17,-3.888963262856519e-17,3.3600000000000025,-8.191916132750747e-17,-2.441760281818601e-17,3.3600000000000025,-1.5568973190596449e-16,1.0762709910644174e-16,3.3600000000000025,-3.3163544657380436e-17,3.2260493048640696e-17,3.3600000000000025,1.0525424749587772e-17,-2.430129047071309e-18,3.3600000000000025,-6.54708501057828e-17,8.12827870872375e-18
0.8400000000000005,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000002,0.0,0.0,3.400000000000003,-1.6270774842719698e-16,-4.235428673061355e-16,3.4000000000000026,-1.1957165642808376e-16,4.0441886265267395e-17,3.4000000000000026,-1.6322209326119036e-16,-1.5857586535881127e-16,3.4000000000000026,-1.8789252269622986e-16,-1.6550859345843253e-16,3.4000000000000026,-4.855427286987005e-17,9.659442962118608e-19,3.4000000000000026,-6.563780699984958e-17,-7.377484668863361e-17,3.4000000000000026,-8.324533554265581e-17,2.400281020488915e-17,3.4000000000000026,-1.18088863008574e-16,-2.314933550589653e-16,3.400000000000003,1.5420290949648615e-17,-1.796781377944618e-16,3.4000000000000026,1.2625898366630678e-18,3.0004175534577245e-17,3.4000000000000026,-1.5949594905580318e-17,-7.75796905635591e-17,3.4000000000000026,-3.575373105917983e-17,-1.0275040245198585e-16,3.4000000000000026,1.0175168774144648e-16,7.989588230549128e-17,3.4000000000000026,2.3454875401526973e-17,-1.101105773739148e-17,3.4000000000000026,7.305351308953985e-17,-3.5551871796154254e-17,3.4000000000000026,1.0175092570130716e-16,-2.2835828759783013e-17,3.4000000000000026,-1.7882921267155628e-16,-1.903821725582532e-16,3.4000000000000026,-1.1563898156055918e-16,7.406140231874699e-17,3.4000000000000026,-1.6181298240584394e-16,-6.396429189067198e-17,3.4000000000000026,-1.1644748769190443e-16,-1.0039405481362698e-16,3.4000000000000026,-1.2286993241433994e-16,2.51629922253601e-17,3.4000000000000026,-1.0410818401382167e-16,-6.3527140171827504e-18,3.4000000000000026,-9.839048968988174e-17,3.75441183103099e-17,3.4000000000000026,-1.3470036217930194e-16,-1.9730034310627413e-16,3.4000000000000026,-7.783336638470895e-17,-5.725708548607657e-17,3.4000000000000026,-8.289165190523768e-17,6.732876465980894e-17,3.4000000000000026,-7.560801365309339e-17,-8.97709340301749e-18,3.4000000000000026,-1.2389697268418527e-16,-7.489906992710596e-17,3.4000000000000026,-7.1387097619861e-17,6.85610826199588e-17,3.4000000000000026,3.5512058455898734e-18,4.7688731653012296e-17,3.4000000000000026,-2.0350424673672252e-17,-1.1044904313695925e-18,3.4000000000000026,-1.2087434078178713e-16,-8.591762895188238e-18
0.8500000000000005,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000002,0.0,0.0,3.440000000000003,-2.0183995037452606e-16,-4.065559110621649e-16,3.4400000000000026,-1.0885297767231803e-16,4.227799768251513e-17,3.4400000000000026,-1.7635614809100737e-16,-1.7730532967550342e-16,3.4400000000000026,-1.5502743382529711e-16,-1.1287999750348674e-16,3.4400000000000026,-4.938025841323309e-17,2.0348561177923838e-17,3.4400000000000026,-3.242603174154726e-17,-3.401469828240435e-17,3.4400000000000026,-6.893694811362891e-17,4.9431902297404495e-17,3.4400000000000026,-9.336136483211083e-17,-2.358891450353048e-16,3.440000000000003,2.2256572374785604e-18,-1.6283372627673e-16,3.4400000000000026,-5.139111509530389e-18,3.1036495698272504e-17,3.4400000000000026,-2.322743074422149e-17,-1.162181390457746e-16,3.4400000000000026,1.2292436400057322e-17,-5.503886956538853e-17,3.4400000000000026,1.0006033665370828e-16,5.4457091520293755e-17,3.4400000000000026,3.434196399410544e-17,-1.5096286061470395e-18,3.4400000000000026,-5.07360948081597e-19,-2.2449631159876652e-17,3.4400000000000026,8.844400552970549e-17,1.094046779827743e-17,3.4400000000000026,-1.978240842984358e-16,-2.1386081081667667e-16,3.4400000000000026,-5.1751936435453655e-17,7.112342263267145e-17,3.4400000000000026,-1.232978542714939e-16,-6.434138450678082e-17,3.4400000000000026,-7.218177313626799e-17,-6.467393013818122e-17,3.4400000000000026,-1.29460725969018e-16,3.0027466872675207e-17,3.4400000000000026,-4.517247133898435e-17,4.2815008299268234e-17,3.4400000000000026,-5.756353804109611e-17,6.254061520838502e-17,3.4400000000000026,-7.896582048386651e-17,-1.6661944490871266e-16,3.4400000000000026,-7.877771092717552e-17,-4.0900253926052936e-17,3.4400000000000026,7.372977247968225e-18,4.591915781705771e-17,3.4400000000000026,-2.1459927858328007e-17,-4.309808522131552e-17,3.4400000000000026,-6.618875447255086e-17,-3.3300049801924875e-18,3.4400000000000026,-7.42304927184087e-17,7.022734531971827e-17,3.4400000000000026,-2.844604294431587e-17,4.8263545250939683e-17,3.4400000000000026,2.0360331117935158e-17,-2.1436920760168034e-17,3.4400000000000026,-3.015334711489595e-17,3.402078964043519e-17
0.8600000000000005,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000002,0.0,0.0,3.480000000000003,-2.0964567191623993e-16,-3.9548839493924424e-16,3.4800000000000026,-1.3217139332083667e-16,5.621234272394198e-17,3.4800000000000026,-1.3389668941937221e-16,-1.9868557450164115e-16,3.4800000000000026,-1.5902246223948018e-16,-1.719123842240792e-16,3.4800000000000026,-7.401398320785541e-17,4.158132962701072e-17,3.4800000000000026,-4.0998651712807064e-17,-6.515103302625078e-17,3.4800000000000026,-5.4744656931139905e-17,-4.132084424826318e-17,3.4800000000000026,-8.10382766340699e-17,-2.2722222120093755e-16,3.480000000000003,-2.3151787558745353e-17,-1.6596455361004524e-16,3.4800000000000026,-4.246127360929667e-18,2.820264647078882e-17,3.4800000000000026,6.2555682199845095e-18,-1.1666568015311274e-16,3.4800000000000026,1.512137475964186e-17,-8.870104787255085e-17,3.4800000000000026,4.276158380543073e-17,9.815871253194634e-17,3.4800000000000026,5.3303855232028836e-17,-9.285506867227274e-18,3.4800000000000026,1.8537315016684597e-18,-3.5322104183044174e-17,3.4800000000000026,8.488388055746197e-17,-3.536225821831449e-17,3.4800000000000026,-1.6476007255225447e-16,-1.5942840732894518e-16,3.4800000000000026,-1.5663585174604666e-16,8.180241078110505e-17,3.4800000000000026,-1.3224802660533203e-16,-1.0189388877414078e-16,3.4800000000000026,-4.900748130177752e-17,-1.3910368301473328e-16,3.4800000000000026,-1.2336818817182886e-16,3.5635861440806204e-17,3.4800000000000026,-9.980361432636239e-17,7.64399920165968e-18,3.4800000000000026,-5.922561571101925e-17,-2.875359797599558e-17,3.4800000000000026,-9.970637676381494e-17,-1.9396256510986548e-16,3.4800000000000026,-1.0603988612871605e-16,-3.241675573815809e-17,3.4800000000000026,-6.455690657047787e-17,7.539792228861169e-17,3.4800000000000026,-3.1284638844347114e-17,-5.91728440565555e-17,3.4800000000000026,-6.16174593108993e-17,-6.648586968356893e-17,3.4800000000000026,-4.711654001083155e-17,1.1133027090355588e-16,3.4800000000000026,-7.337145626894231e-17,6.718603216357108e-17,3.4800000000000026,-5.4190932315854255e-18,-3.9636331462648954e-17,3.4800000000000026,-5.4371252920177596e-17,3.221640184044978e-18
