,3,1.1030253099739661e-08,1: None-->9out,26: None-->13out
,4,2.9287623403326844e-10,1: None-->9out,26: None-->13out
,5,2.6689483033741783e-13,1: None-->9out,26: None-->13out
,,RedoPen
0.3606249999999991,0,0.008576512102876788,1: None-->9out,26: None-->13out
,1,6.178925183271825e-07,1: None-->9out,26: None-->13out
,2,0.00010334077984343829,1: None-->9out,26: None-->13out
,3,1.1030253099739661e-08,1: None-->9out,26: None-->13out
,4,2.9287623403326844e-10,1: None-->9out,26: None-->13out
,5,2.6689483033741783e-13,1: None-->9out,26: None-->13out
,,RedoPen
0.3606249999999991,0,0.008581085967879026,1: None-->9out,26: None-->13out
,1,6.137277832993701e-07,1: None-->9out,26: None-->13out
,2,0.00010272538034308632,1: None-->9out,26: None-->13out
,3,1.0910971769919804e-08,1: None-->9out,26: None-->13out
,4,2.8645108206160657e-10,1: None-->9out,26: None-->13out
,5,3.6811012040712913e-13,1: None-->9out,26: None-->13out
0.36124999999999907,0,0.054505847999915404,1: None-->9,5: out,24: out,26: None-->13out
,1,1234.5201857749294,1: 9-->13out,5: None-->17,24: None-->13out,26: None-->17out
,2,nan,1: None-->9out,5: out,24: None-->13,26: None-->13
,,Cutback
0.3609374999999991,0,0.0170893578245051,1: None-->9out,5: out,26: None-->13out
,1,79.14389575497164,1: None-->9out,24: out,25: out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.3607812499999991,0,0.010907370822636788,1: None-->9out,5: out,25: out,26: None-->13out
,1,220.260505186994,1: None-->9out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36070312499999907,0,0.003524781191323518,1: None-->9out,26: None-->13out
,1,4.6790912250752055e-07,1: None-->9out,26: None-->13out
,2,1.9943425652784373e-05,1: None-->9out,26: None-->13out
,3,8.003016130724248e-10,1: None-->9out,26: None-->13out
,4,1.3356049838993058e-12,1: None-->9out,26: None-->13out
0.36078124999999905,0,0.005072731616119803,1: None-->9out,25: out,26: None-->13out
,1,6.857372877780107e-07,1: None-->9out,25: None-->13out,26: None-->13out
,2,0.00010051662980803432,1: None-->9out,25: None-->13out,26: None-->13out
,3,2.1398590686737968e-08,1: None-->9out,25: None-->13out,26: None-->13out
,4,1.336664358536636e-09,1: None-->9out,25: None-->13out,26: None-->13out
,5,5.121542422103305e-13,1: None-->9out,25: None-->13out,26: None-->13out
0.3609374999999991,0,0.013130499788304576,1: None-->9out,5: out,25: None-->13out,26: None-->13out
,1,132.24888945403683,1: None-->9out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36085937499999904,0,0.00917964913831059,1: None-->9out,25: None-->13out,26: None-->13out
,1,5.202264379048204e-07,1: None-->9out,25: None-->13out,26: None-->13out
,2,0.0005948107914624379,1: None-->9out,25: None-->13out,26: None-->13out
,3,2.28390351410801e-07,1: None-->9out,25: None-->13out,26: None-->13out
,4,1.5345296659187754e-06,1: None-->9out,25: None-->13out,26: None-->13out
,5,3.060734823861687e-11,1: None-->9out,25: None-->13out,26: None-->13out
0.360937499999999,0,0.011906992277651768,1: None-->9,5: out,25: None-->13out,26: None-->13out
,1,145.8403850295398,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36089843749999906,0,0.0072900008512159446,1: None-->9out,25: None-->13out,26: None-->13out
,1,4.545632921976013e-07,1: None-->9out,25: None-->13out,26: None-->13out
,2,0.0018127673005747485,1: None-->9out,25: None-->13out,26: None-->13out
,3,4.7182699671540535e-06,1: None-->9,25: None-->13out,26: None-->13out
,4,7.254291187793573e-07,25: None-->13out,26: None-->13out
,5,1.0244670237739558e-12,25: None-->13out,26: None-->13out
0.3609374999999991,0,0.0007100470895644327,25: None-->13out,26: None-->13out
,1,9.512953075631767e-08,25: None-->13out,26: None-->13out
,2,6.331691099522001e-08,25: None-->13out,26: None-->13out
,3,1.483149430491542e-13,25: None-->13out,26: None-->13out
0.36124999999999907,0,0.013950935965851088,5: out,25: None-->13out,26: None-->13out
,1,108.62738401890832,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.3610937499999991,0,0.010454797746644831,5: out,25: None-->13out,26: None-->13out
,1,217.25718741292445,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36101562499999906,0,0.0031163023812564882,25: None-->13out,26: None-->13out
,1,2.925957091455167e-07,25: None-->13out,26: None-->13out
,2,4.4882873697094105e-06,25: None-->13out,26: None-->13out
,3,1.4907798421045448e-11,25: None-->13out,26: None-->13out
,,RedoPen
0.36101562499999906,0,0.001981374732447205,25: None-->13out,26: None-->13out
,1,1.5187898930429208e-05,25: None-->13out,26: None-->13out
,2,9.093052871999288e-05,25: None-->13out,26: None-->13out
,3,4.948935160358505e-08,25: None-->13out,26: None-->13out
,4,6.630943320919606e-10,25: None-->13out,26: None-->13out
,5,2.1622642372847253e-13,25: None-->13out,26: None-->13out
0.36109374999999905,0,0.003829986921734131,25: None-->13out,26: None-->13out
,1,3.077207306074241e-07,25: None-->13out,26: None-->13out
,2,8.985583565980925e-06,25: None-->13out,26: None-->13out
,3,6.54579809761536e-11,25: None-->13out,26: None-->13out
,,RedoPen
0.36109374999999905,0,0.003829986921734131,25: None-->13out,26: None-->13out
,1,3.077207306074241e-07,25: None-->13out,26: None-->13out
,2,8.985583565980925e-06,25: None-->13out,26: None-->13out
,3,6.54579809761536e-11,25: None-->13out,26: None-->13out
,,RedoPen
0.36109374999999905,0,0.0037528100568758405,25: None-->13out,26: None-->13out
,1,3.0557018580444825e-07,25: None-->13out,26: None-->13out
,2,8.45677230975768e-06,25: None-->13out,26: None-->13out
,3,5.817145246508716e-11,25: None-->13out,26: None-->13out
0.36124999999999907,0,0.010822040322952926,5: out,25: None-->13out,26: None-->13out
,1,206.28407058986454,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36117187499999903,0,0.004828569747594834,25: None-->13out,26: None-->13out
,1,3.206996927176711e-07,25: None-->13out,26: None-->13out
,2,1.9322790445272478e-05,25: None-->13out,26: None-->13out
,3,3.3902167173641664e-10,25: None-->13out,26: None-->13out
,4,8.43559762852353e-13,25: None-->13out,26: None-->13out
,,RedoPen
0.36117187499999903,0,0.004766266182744678,25: None-->13out,26: None-->13out
,1,3.1968103727407574e-07,25: None-->13out,26: None-->13out
,2,1.8645342814189107e-05,25: None-->13out,26: None-->13out
,3,3.1426988111173434e-10,25: None-->13out,26: None-->13out
,4,7.196204276996774e-13,25: None-->13out,26: None-->13out
0.361249999999999,0,0.006485222920186474,25: None-->13out,26: None-->13out
,1,3.319171919669986e-07,25: None-->13out,26: None-->13out
,2,5.078976837230485e-05,25: None-->13out,26: None-->13out
,3,2.6280398940333625e-09,25: None-->13out,26: None-->13out
,4,2.696895350584996e-11,25: None-->13out,26: None-->13out
,,RedoPen
0.361249999999999,0,0.006485222920186474,25: None-->13out,26: None-->13out
,1,3.319171919669986e-07,25: None-->13out,26: None-->13out
,2,5.078976837230485e-05,25: None-->13out,26: None-->13out
,3,2.6280398940333625e-09,25: None-->13out,26: None-->13out
,4,2.696895350584996e-11,25: None-->13out,26: None-->13out
,,RedoPen
0.361249999999999,0,0.006418346647032745,25: None-->13out,26: None-->13out
,1,3.3123047713810535e-07,25: None-->13out,26: None-->13out
,2,4.942177149188463e-05,25: None-->13out,26: None-->13out
,3,2.491646101581141e-09,25: None-->13out,26: None-->13out
,4,2.4259311790516835e-11,25: None-->13out,26: None-->13out
0.362499999999999,0,0.4061690790710573,5: out,24: out,25: None-->13out,26: None-->17out
,1,960.5848455902528,1: 9-->13out,5: None-->17,24: None-->13out,25: None-->13out,26: None-->17out
,2,nan,1: None-->9,5: out,24: None-->13,25: None-->13,26: None-->13
,,Cutback
0.361874999999999,0,0.10832002817605235,5: out,24: out,25: None-->13out,26: None-->13out
,1,1081.517647758803,1: 9-->13out,5: None-->17,24: None-->13out,25: None-->13out,26: None-->17out
,2,nan,1: None-->9out,5: out,24: None-->13,25: None-->13,26: None-->13
,,Cutback
0.361562499999999,0,0.029508539425295088,5: out,24: out,25: None-->13out,26: None-->13out
,1,38.24050253596067,1: out,24: None-->13out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,5: None-->17out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36140624999999904,0,0.012250012516547979,5: out,25: None-->13out,26: None-->13out
,1,153.39891270912054,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.361328124999999,0,0.00964389869309191,25: None-->13out,26: None-->13out
,1,3.482327572833039e-07,25: None-->13out,26: None-->13out
,2,0.0001893852147635755,25: None-->13out,26: None-->13out
,3,3.0603995141589236e-08,25: None-->13out,26: None-->13out
,4,7.975814915594458e-09,25: None-->13out,26: None-->13out
,5,4.931492446535673e-13,25: None-->13out,26: None-->13out
,,RedoPen
0.361328124999999,0,0.009553028602308578,25: None-->13out,26: None-->13out
,1,3.4740391949129465e-07,25: None-->13out,26: None-->13out
,2,0.00018471298126626642,25: None-->13out,26: None-->13out
,3,2.949947494777345e-08,25: None-->13out,26: None-->13out
,4,7.261343948465878e-09,25: None-->13out,26: None-->13out
,5,2.112552396643861e-13,25: None-->13out,26: None-->13out
0.361406249999999,0,0.010456514104286536,5: out,25: None-->13out,26: None-->13out
,1,225.3281487296482,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.361367187499999,0,0.004413583004309749,25: None-->13out,26: None-->13out
,1,2.663772012280336e-07,25: None-->13out,26: None-->13out
,2,5.6044392974016765e-05,25: None-->13out,26: None-->13out
,3,7.013992858368853e-09,25: None-->13out,26: None-->13out
,4,2.6078989378606503e-10,25: None-->13out,26: None-->13out
,5,4.5361168936897874e-13,25: None-->13out,26: None-->13out
,,RedoPen
0.361367187499999,0,0.0043726308497367234,25: None-->13out,26: None-->13out
,1,2.6600281373203024e-07,25: None-->13out,26: None-->13out
,2,5.475329397236158e-05,25: None-->13out,26: None-->13out
,3,6.729532511541809e-09,25: None-->13out,26: None-->13out
,4,2.371096974573408e-10,25: None-->13out,26: None-->13out
,5,2.3946319742496313e-13,25: None-->13out,26: None-->13out
0.36140624999999904,0,0.007261362700910753,25: None-->13out,26: None-->13out
,1,2.804150883148322e-07,25: None-->13out,26: None-->13out
,2,0.00032784524192246297,25: None-->13out,26: None-->13out
,3,9.594892167891599e-08,25: None-->13out,26: None-->13out
,4,3.055504553434733e-07,25: None-->13out,26: None-->13out
,5,9.907149029540992e-13,25: None-->13out,26: None-->13out
,,RedoPen
0.36140624999999904,0,0.007261362700910753,25: None-->13out,26: None-->13out
,1,2.804150883148322e-07,25: None-->13out,26: None-->13out
,2,0.00032784524192246297,25: None-->13out,26: None-->13out
,3,9.594892167891599e-08,25: None-->13out,26: None-->13out
,4,3.055504553434733e-07,25: None-->13out,26: None-->13out
,5,9.907149029540992e-13,25: None-->13out,26: None-->13out
,,RedoPen
0.36140624999999904,0,0.007181892850192779,25: None-->13out,26: None-->13out
,1,2.7982201478853016e-07,25: None-->13out,26: None-->13out
,2,0.00031839911442345446,25: None-->13out,26: None-->13out
,3,9.367852394407247e-08,25: None-->13out,26: None-->13out
,4,2.7841948131043096e-07,25: None-->13out,26: None-->13out
,5,7.978910383834036e-13,25: None-->13out,26: None-->13out
0.36156249999999907,0,0.04640763281996664,5: out,24: out,25: None-->13out,26: None-->13out
,1,1212.005880653484,1: 9-->13out,5: None-->17,24: None-->13out,25: None-->13out,26: None-->13out
,2,nan,1: None-->9out,5: out,24: None-->13out,25: None-->13,26: None-->13
,,Cutback
0.361484374999999,0,0.01520232368740746,5: out,25: None-->13out,26: None-->13out
,1,108.9741307313031,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36144531249999906,0,0.010333142347234122,5: out,25: None-->13out,26: None-->13out
,1,229.25153528208804,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.361425781249999,0,0.004584866223268928,25: None-->13out,26: None-->13out
,1,2.3814803636617636e-07,25: None-->13out,26: None-->13out
,2,0.0003471856214227796,25: None-->13out,26: None-->13out
,3,1.3287416734806844e-07,25: None-->13out,26: None-->13out
,4,1.6215806605062093e-06,25: None-->13out,26: None-->13out
,5,8.320612322877257e-11,25: None-->13out,26: None-->13out
,,RedoPen
0.361425781249999,0,0.004515302166872964,25: None-->13out,26: None-->13out
,1,2.3773239527208938e-07,25: None-->13out,26: None-->13out
,2,0.0003329490870184419,25: None-->13out,26: None-->13out
,3,1.29966499760092e-07,25: None-->13out,26: None-->13out
,4,1.4298688204341144e-06,25: None-->13out,26: None-->13out
,5,6.407646536986626e-11,25: None-->13out,26: None-->13out
0.361445312499999,0,0.010169366299794211,5: out,25: None-->13out,26: None-->13out
,1,240.87486678031473,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,2,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.361435546874999,0,0.003982927805832964,25: None-->13out,26: None-->13out
,1,2.201822274762127e-07,25: None-->13out,26: None-->13out
,2,0.00208005779591047,25: None-->13out,26: None-->13out
,3,2.0285875412850732e-07,25: None-->13out,26: None-->13out
,4,0.20831988270378196,1: out,5: out,24: out,25: None-->13out,26: None-->13out
,5,1147.362865368353,1: None-->13,5: None-->17,24: None-->13,25: None-->13out,26: None-->17out
,6,nan,5: out,25: None-->13out,26: None-->13
,,Cutback
0.361430664062499,0,0.0009934823298185967,25: None-->13out,26: None-->13out
,1,1.9082913418345855e-07,25: None-->13out,26: None-->13out
,2,3.9049984674665534e-05,25: None-->13out,26: None-->13out
,3,3.3535009122629786e-08,25: None-->13out,26: None-->13out
,4,1.2790130980489641e-08,25: None-->13out,26: None-->13out
,5,4.989290910783366e-13,25: None-->13out,26: None-->13out
0.361435546874999,0,0.002455961191041732,25: None-->13out,26: None-->13out
,1,2.0733379907048387e-07,25: None-->13out,26: None-->13out
,2,0.003857888509007401,25: None-->13out,26: None-->13out
,3,2.071866884073367e-07,25: None-->13out,26: None-->13out
,4,0.0021650382109746507,25: None-->13out,26: None-->13out
,5,1.8981266860097471e-07,25: None-->13out,26: None-->13out
,6,0.015644890728592063,5: out,25: None-->13out,26: None-->13out
,7,106.00882471815179,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,8,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.361433105468749,0,0.0006129051890622464,25: None-->13out,26: None-->13out
,1,1.8381051176790393e-07,25: None-->13out,26: None-->13out
,2,4.242980942753497e-05,25: None-->13out,26: None-->13out
,3,6.871815044749956e-08,25: None-->13out,26: None-->13out
,4,1.0672832569283607e-07,25: None-->13out,26: None-->13out
,5,4.185709246139961e-12,25: None-->13out,26: None-->13out
,,RedoPen
0.361433105468749,0,0.0005615991117416395,25: None-->13out,26: None-->13out
,1,1.8136925105020245e-07,25: None-->13out,26: None-->13out
,2,3.338943881113813e-05,25: None-->13out,26: None-->13out
,3,5.275561221858219e-08,25: None-->13out,26: None-->13out
,4,4.600135068301535e-08,25: None-->13out,26: None-->13out
,5,1.3137281555874169e-12,25: None-->13out,26: None-->13out
0.361435546874999,0,0.001939535638257046,25: None-->13out,26: None-->13out
,1,2.0290615198141403e-07,25: None-->13out,26: None-->13out
,2,0.012355480978327688,5: out,25: None-->13out,26: None-->13out
,3,151.0948932548267,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,4,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36143432617187404,0,0.00048412589231422144,25: None-->13out,26: None-->13out
,1,1.8908040588348224e-07,25: None-->13out,26: None-->13out
,2,0.0001811799322590284,25: None-->13out,26: None-->13out
,3,1.9959567293693232e-07,25: None-->13out,26: None-->13out
,4,0.0005853022684394916,25: None-->13out,26: None-->13out
,5,2.1282602648142117e-07,25: None-->13out,26: None-->13out
,6,0.00021885620796977562,25: None-->13out,26: None-->13out
,7,1.8904542113019103e-07,25: None-->13out,26: None-->13out
,8,0.00027645617973327027,25: None-->13out,26: None-->13out
,9,1.7294079233638238e-07,25: None-->13out,26: None-->13out
,10,0.00018187469241908463,25: None-->13out,26: None-->13out
,11,2.135568295436739e-07,25: None-->13out,26: None-->13out
,12,0.0005106239277409165,25: None-->13out,26: None-->13out
,13,1.7527729665425638e-07,25: None-->13out,26: None-->13out
,14,0.00018276399272187737,25: None-->13out,26: None-->13out
,15,1.98462949870577e-07,25: None-->13out,26: None-->13out
,16,0.0005491610007348466,25: None-->13out,26: None-->13out
,17,2.1334715792516292e-07,25: None-->13out,26: None-->13out
,18,0.00021103849332298612,25: None-->13out,26: None-->13out
,19,1.8820481001856226e-07,25: None-->13out,26: None-->13out
,20,0.00031456556077540224,25: None-->13out,26: None-->13out
,21,1.7333630341119836e-07,25: None-->13out,26: None-->13out
,22,0.00016906607091190222,25: None-->13out,26: None-->13out
,23,2.0993925670911342e-07,25: None-->13out,26: None-->13out
,24,0.001936721344160749,25: None-->13out,26: None-->13out
,25,1.8700373900848386e-07,25: None-->13out,26: None-->13out
,26,0.0005093327654087794,25: None-->13out,26: None-->13out
,27,1.9203749873287916e-07,25: None-->13out,26: None-->13out
,28,0.00018626981790858217,25: None-->13out,26: None-->13out
,29,1.9878031252443699e-07,25: None-->13out,26: None-->13out
,30,0.00045693754592797734,25: None-->13out,26: None-->13out
,31,2.149797134822442e-07,25: None-->13out,26: None-->13out
,32,0.00019286334600784178,25: None-->13out,26: None-->13out
,33,1.8534486300991553e-07,25: None-->13out,26: None-->13out
,34,0.0005600096383648602,25: None-->13out,26: None-->13out
,35,1.7694044475403306e-07,25: None-->13out,26: None-->13out
,36,0.00019189578346343235,25: None-->13out,26: None-->13out
,37,1.9702157395727917e-07,25: None-->13out,26: None-->13out
,38,0.00038175199154375075,25: None-->13out,26: None-->13out
,39,2.163781197684645e-07,25: None-->13out,26: None-->13out
,40,0.00018161619953355532,25: None-->13out,26: None-->13out
,41,1.819585339175011e-07,25: None-->13out,26: None-->13out
,42,0.001890680786649288,25: None-->13out,26: None-->13out
,43,1.8728828074246285e-07,25: None-->13out,26: None-->13out
,44,0.0004989006750463281,25: None-->13out,26: None-->13out
,45,1.9200793092627197e-07,25: None-->13out,26: None-->13out
,46,0.00018436510354782212,25: None-->13out,26: None-->13out
,47,1.9912423009178493e-07,25: None-->13out,26: None-->13out
,48,0.0004956491577466686,25: None-->13out,26: None-->13out
,49,2.142844917351573e-07,25: None-->13out,26: None-->13out
,50,0.00020011206536941638,25: None-->13out,26: None-->13out
,51,1.8668823578502361e-07,25: None-->13out,26: None-->13out
,52,0.0004139675641873758,25: None-->13out,26: None-->13out
,53,1.7482105619675143e-07,25: None-->13out,26: None-->13out
,54,0.00016918192182168945,25: None-->13out,26: None-->13out
,55,2.026818841498925e-07,25: None-->13out,26: None-->13out
,56,0.002789280129919646,25: None-->13out,26: None-->13out
,57,2.044733330121078e-07,25: None-->13out,26: None-->13out
,58,0.0007719803529162572,25: None-->13out,26: None-->13out
,59,1.9359328703270906e-07,25: None-->13out,26: None-->13out
,60,0.00025390967982371867,25: None-->13out,26: None-->13out
,61,1.925112188072604e-07,25: None-->13out,26: None-->13out
,62,0.00020535957910775002,25: None-->13out,26: None-->13out
,63,1.7389184508268272e-07,25: None-->13out,26: None-->13out
,64,0.00037392568341553656,25: None-->13out,26: None-->13out
,65,2.1535719156966644e-07,25: None-->13out,26: None-->13out
,66,0.000180651238478382,25: None-->13out,26: None-->13out
,67,1.8155751205881754e-07,25: None-->13out,26: None-->13out
,68,0.0024838700892719696,25: None-->13out,26: None-->13out
,69,1.904808990596815e-07,25: None-->13out,26: None-->13out
,70,0.0006421701019559538,25: None-->13out,26: None-->13out
,71,1.9277495336110967e-07,25: None-->13out,26: None-->13out
,72,0.0002131934330228446,25: None-->13out,26: None-->13out
,73,1.9566785482009113e-07,25: None-->13out,26: None-->13out
,74,0.0002493175542895606,25: None-->13out,26: None-->13out
,75,2.1840846853370642e-07,25: None-->13out,26: None-->13out
,76,0.00019739431667549717,25: None-->13out,26: None-->13out
,77,1.7314073076979392e-07,25: None-->13out,26: None-->13out
,78,0.0005117322893920672,25: None-->13out,26: None-->13out
,79,2.1288718214430574e-07,25: None-->13out,26: None-->13out
,80,0.0002030017453865367,25: None-->13out,26: None-->13out
,81,1.872139544993392e-07,25: None-->13out,26: None-->13out
,82,0.0003787991847958698,25: None-->13out,26: None-->13out
,83,1.7427195827445548e-07,25: None-->13out,26: None-->13out
,84,0.00016643581979519425,25: None-->13out,26: None-->13out
,85,2.0484178964703847e-07,25: None-->13out,26: None-->13out
,86,0.01035937900499615,5: out,25: None-->13out,26: None-->13out
,87,220.58740013314014,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,88,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36143371582031153,0,0.00012093683233614899,25: None-->13out,26: None-->13out
,1,1.3759319831925565e-07,25: None-->13out,26: None-->13out
,2,3.099500006680709e-06,25: None-->13out,26: None-->13out
,3,3.6164132730789013e-09,25: None-->13out,26: None-->13out
,4,6.254050543441526e-11,25: None-->13out,26: None-->13out
0.36143432617187404,0,0.00027253320929167003,25: None-->13out,26: None-->13out
,1,1.8627808480674614e-07,25: None-->13out,26: None-->13out
,2,0.00017805055316166978,25: None-->13out,26: None-->13out
,3,2.1387460156232245e-07,25: None-->13out,26: None-->13out
,4,0.0006161136932055979,25: None-->13out,26: None-->13out
,5,1.7672226535116545e-07,25: None-->13out,26: None-->13out
,6,0.00020254775249507824,25: None-->13out,26: None-->13out
,7,1.9572648773779665e-07,25: None-->13out,26: None-->13out
,8,0.0002961547150209234,25: None-->13out,26: None-->13out
,9,2.1794554363043648e-07,25: None-->13out,26: None-->13out
,10,0.00018031558196386925,25: None-->13out,26: None-->13out
,11,1.7654111876674957e-07,25: None-->13out,26: None-->13out
,12,0.0050160691783031385,25: None-->13out,26: None-->13out
,13,2.103649831902185e-07,25: None-->13out,26: None-->13out
,14,0.0013402439489989398,25: None-->13out,26: None-->13out
,15,1.921079050204939e-07,25: None-->13out,26: None-->13out
,16,0.00039039734124128936,25: None-->13out,26: None-->13out
,17,1.9484449301824417e-07,25: None-->13out,26: None-->13out
,18,0.00017981130972234585,25: None-->13out,26: None-->13out
,19,1.8274981412035817e-07,25: None-->13out,26: None-->13out
,20,0.002667841851993191,25: None-->13out,26: None-->13out
,21,1.914349256366362e-07,25: None-->13out,26: None-->13out
,22,0.000686713258539722,25: None-->13out,26: None-->13out
,23,1.9303224145734377e-07,25: None-->13out,26: None-->13out
,24,0.000222916192926862,25: None-->13out,26: None-->13out
,25,1.9499478722331246e-07,25: None-->13out,26: None-->13out
,26,0.00022447139416410997,25: None-->13out,26: None-->13out
,27,2.1816385188745128e-07,25: None-->13out,26: None-->13out
,28,0.00022487639467895192,25: None-->13out,26: None-->13out
,29,1.7176531107807946e-07,25: None-->13out,26: None-->13out
,30,0.00026041140971531175,25: None-->13out,26: None-->13out
,31,2.1687800696103028e-07,25: None-->13out,26: None-->13out
,32,0.00019116779579732353,25: None-->13out,26: None-->13out
,33,1.7394030175004676e-07,25: None-->13out,26: None-->13out
,34,0.0007280734163115938,25: None-->13out,26: None-->13out
,35,2.1000289971167913e-07,25: None-->13out,26: None-->13out
,36,0.0002512008417193908,25: None-->13out,26: None-->13out
,37,1.9140706232333805e-07,25: None-->13out,26: None-->13out
,38,0.00020868473071006214,25: None-->13out,26: None-->13out
,39,1.7375242657702393e-07,25: None-->13out,26: None-->13out
,40,0.0003426947531832133,25: None-->13out,26: None-->13out
,41,2.159210482792147e-07,25: None-->13out,26: None-->13out
,42,0.00017845761936374047,25: None-->13out,26: None-->13out
,43,1.7972096726938304e-07,25: None-->13out,26: None-->13out
,44,0.010183740826615877,5: out,25: None-->13out,26: None-->13out
,45,246.36849313397587,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,46,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.3614340209960928,0,6.80934157954451e-05,25: None-->13out,26: None-->13out
,1,1.2956388441999415e-07,25: None-->13out,26: None-->13out
,2,2.305362132175963e-06,25: None-->13out,26: None-->13out
,3,5.117562668551307e-09,25: None-->13out,26: None-->13out
,4,1.3022742403125395e-10,25: None-->13out,26: None-->13out
,5,4.654486203719227e-13,25: None-->13out,26: None-->13out
0.36143432617187404,0,0.0001796565104257519,25: None-->13out,26: None-->13out
,1,1.9072247306936287e-07,25: None-->13out,26: None-->13out
,2,0.0009509842943904893,25: None-->13out,26: None-->13out
,3,2.0844784830756568e-07,25: None-->13out,26: None-->13out
,4,0.0003055128767307034,25: None-->13out,26: None-->13out
,5,1.9319152730760002e-07,25: None-->13out,26: None-->13out
,6,0.00018090039675957868,25: None-->13out,26: None-->13out
,7,1.774573421100522e-07,25: None-->13out,26: None-->13out
,8,0.00283907585349584,25: None-->13out,26: None-->13out
,9,2.0409119243062354e-07,25: None-->13out,26: None-->13out
,10,0.0007838965675983844,25: None-->13out,26: None-->13out
,11,1.9356928085199057e-07,25: None-->13out,26: None-->13out
,12,0.0002566715101381095,25: None-->13out,26: None-->13out
,13,1.9263085403276225e-07,25: None-->13out,26: None-->13out
,14,0.0002028251107250345,25: None-->13out,26: None-->13out
,15,1.7405865803662876e-07,25: None-->13out,26: None-->13out
,16,0.0004033326967699915,25: None-->13out,26: None-->13out
,17,2.148197652995304e-07,25: None-->13out,26: None-->13out
,18,0.00018413068524580006,25: None-->13out,26: None-->13out
,19,1.830738027098776e-07,25: None-->13out,26: None-->13out
,20,0.0011722828197805852,25: None-->13out,26: None-->13out
,21,1.8283403522631077e-07,25: None-->13out,26: None-->13out
,22,0.00032760119360032117,25: None-->13out,26: None-->13out
,23,1.917921035310686e-07,25: None-->13out,26: None-->13out
,24,0.00016556705627620113,25: None-->13out,26: None-->13out
,25,2.0864762218303512e-07,25: None-->13out,26: None-->13out
,26,0.010247828836477818,5: out,25: None-->13out,26: None-->13out
,27,239.69330370721678,1: out,24: out,25: None-->13out,26: None-->13out,27: 17-->13
,28,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.3614341735839834,0,4.4892800508849004e-05,25: None-->13out,26: None-->13out
,1,1.3836845490293425e-07,25: None-->13out,26: None-->13out
,2,3.8992985989544785e-06,25: None-->13out,26: None-->13out
,3,3.602436506630397e-08,25: None-->13out,26: None-->13out
,4,1.364041692032048e-08,25: None-->13out,26: None-->13out
,5,2.661137988301095e-12,25: None-->13out,26: None-->13out
0.361434326171874,0,0.00024001575164159646,25: None-->13out,26: None-->13out
,1,2.0668296871081847e-07,25: None-->13out,26: None-->13out
,2,0.0002113931402484859,25: None-->13out,26: None-->13out
,3,1.72814961613484e-07,25: None-->13out,26: None-->13out
,4,0.00032591082013964755,25: None-->13out,26: None-->13out
