,56,0.0006696864985654653
,57,0.003828607596351882,27: out
,58,5.5754392584679495,27: None-->13
,59,0.0006696864985705244
,60,0.0038286075963517904,27: out
,61,5.575439258467945,27: None-->13
,62,0.000669686498608698
,63,0.0038286075963115543,27: out
,64,5.575439258468077,27: None-->13
,65,0.0006696864985281175
,66,0.0038286075963720402,27: out
,67,5.575439258467926,27: None-->13
,68,0.0006696864985433148
,69,0.00382860759637204,27: out
,70,5.575439258467902,27: None-->13
,71,0.0006696864985636614
,72,0.0038286075963318423,27: out
,73,5.575439258467977,27: None-->13
,74,0.0006696864985256167
,75,0.0038286075963914175,27: out
,76,5.57543925846786,27: None-->13
,77,0.000669686498545134
,78,0.003828607596372033,27: out
,79,5.5754392584679255,27: None-->13
,80,0.000669686498564229
,81,0.003828607596331107,27: out
,82,5.575439258467979,27: None-->13
,83,0.0006696864985634362
,84,0.0038286075963928105,27: out
,85,5.575439258467858,27: None-->13
,86,0.0006696864985442538
,87,0.0038286075963720584,27: out
,88,5.5754392584679255,27: None-->13
,89,0.0006696864985852389
,90,0.0038286075963303184,27: out
,91,5.575439258467972,27: None-->13
,92,0.0006696864985831164
,93,0.0038286075963117295,27: out
,94,5.575439258468015,27: None-->13
,95,0.0006696864985248094
,96,0.003828607596392156,27: out
,97,5.5754392584678145,27: None-->13
,98,0.000669686498562878
,99,0.003828607596372059,27: out
,,Cutback
0.15625000000000003,0,0.0011960296698931242
,1,1.1189033044247944e-09
,2,2.7066614446351047e-13
0.15750000000000003,0,0.0012052773989662448
,1,1.0109906363402295e-09
,2,2.4649246777676537e-13
0.16000000000000003,0,0.0045704410053852155,27: out
,1,5.495317266443813,27: None-->13
,2,0.000685727975484898
,3,0.004014907576624886,27: out
,4,5.4965989191006575,27: None-->13
,5,0.0006770138660137864
,6,0.004068334677571068,27: out
,7,5.496496799001907,27: None-->13
,8,0.0006779359873672219
,9,0.004063945313817181,27: out
,10,5.496505230956412,27: None-->13
,11,0.0006778605723751587
,12,0.004064307981091365,27: out
,13,5.496504534392249,27: None-->13
,14,0.0006778668051058987
,15,0.004064278021790384,27: out
,16,5.496504591934371,27: None-->13
,17,0.0006778662902048175
,18,0.0040642804967237515,27: out
,19,5.496504587180805,27: None-->13
,20,0.0006778663327424232
,21,0.004064280292244496,27: out
,22,5.496504587573543,27: None-->13
,23,0.0006778663293007647
,24,0.0040642803090967065,27: out
,25,5.496504587541199,27: None-->13
,26,0.0006778663295497734
,27,0.004064280307728923,27: out
,28,5.496504587543804,27: None-->13
,29,0.0006778663295506226
,30,0.004064280307830214,27: out
,31,5.496504587543652,27: None-->13
,32,0.0006778663294889157
,33,0.0040642803078712155,27: out
,34,5.496504587543541,27: None-->13
,35,0.0006778663294900929
,36,0.004064280307850153,27: out
,37,5.496504587543581,27: None-->13
,38,0.0006778663295297926
,39,0.004064280307830278,27: out
,40,5.496504587543647,27: None-->13
,41,0.0006778663295532332
,42,0.004064280307830186,27: out
,43,5.49650458754361,27: None-->13
,44,0.0006778663295097396
,45,0.004064280307851383,27: out
,46,5.496504587543558,27: None-->13
,47,0.0006778663295252232
,48,0.004064280307830393,27: out
,49,5.496504587543629,27: None-->13
,50,0.0006778663294904611
,51,0.00406428030789031,27: out
,52,5.496504587543494,27: None-->13
,53,0.0006778663295107117
,54,0.0040642803078309855,27: out
,55,5.496504587543583,27: None-->13
,56,0.0006778663295078826
,57,0.0040642803078718166,27: out
,58,5.496504587543535,27: None-->13
,59,0.0006778663295098846
,60,0.004064280307830338,27: out
,61,5.496504587543625,27: None-->13
,62,0.0006778663295074938
,63,0.004064280307850789,27: out
,64,5.496504587543584,27: None-->13
,65,0.0006778663294719255
,66,0.004064280307871835,27: out
,67,5.496504587543518,27: None-->13
,68,0.0006778663295080378
,69,0.004064280307849537,27: out
,70,5.496504587543582,27: None-->13
,71,0.0006778663294902167
,72,0.004064280307869927,27: out
,73,5.496504587543562,27: None-->13
,74,0.0006778663295501355
,75,0.004064280307809853,27: out
,76,5.496504587543603,27: None-->13
,77,0.0006778663294849334
,78,0.00406428030787193,27: out
,79,5.496504587543602,27: None-->13
,80,0.0006778663295368482
,81,0.004064280307849917,27: out
,82,5.4965045875435825,27: None-->13
,83,0.0006778663295315512
,84,0.004064280307830278,27: out
,85,5.496504587543671,27: None-->13
,86,0.0006778663295109004
,87,0.004064280307871759,27: out
,88,5.496504587543518,27: None-->13
,89,0.0006778663295297327
,90,0.004064280307850716,27: out
,91,5.496504587543558,27: None-->13
,92,0.0006778663295518904
,93,0.004064280307830227,27: out
,94,5.496504587543629,27: None-->13
,95,0.0006778663294883716
,96,0.004064280307891624,27: out
,97,5.496504587543536,27: None-->13
,98,0.0006778663295343948
,99,0.0040642803078098306,27: out
,,Cutback
0.15875000000000003,0,0.0012173520059935387
,1,9.125336466335856e-10
,2,2.2313492963141158e-13
0.16000000000000003,0,0.0012321437652791218
,1,8.208551969496074e-10
,2,1.8307952416185595e-13
0.17000000000000004,0,0.07845639575395161,27: out
,1,5.0542198379377465,27: None-->13
,2,0.001400776718635263
,3,0.002285348250991762
,4,5.902768381340484e-06
,5,4.8327323472621945e-08
,6,6.156572493952672e-14
0.18000000000000005,0,0.09893164919916016,27: out
,1,4.570009567726505,27: None-->13
,2,0.01686173259610956
,3,0.005855688313435881
,4,0.0023253288721008674
,5,0.00015922146046636905
,6,2.2160905693524583e-06
,7,1.4983135748408017e-10
,8,5.1882682490729536e-14
0.19000000000000006,0,0.12130230988214641,26: 9-->13out
,1,5.440594301286076,26: None-->13
,2,0.0002932120530905937
,3,0.0008082544474840616
,4,1.6810177352683266e-07
,5,2.955136633731795e-10
,6,6.801006722525788e-14
0.20000000000000007,0,0.16294246301453078,26: out
,1,5.38618672195433,26: None-->13
,2,0.0006733896274489372
,3,0.0006840407509805685
,4,1.4225527417335286e-06
,5,3.1620089090440603e-09
,6,6.789473930289973e-14
0.21000000000000008,0,0.19071858793948193,1: 5-->9,26: out
,1,5.159709298252008,26: None-->13
,2,0.0008832700652837743
,3,0.0007070197984880534
,4,3.990643880201135e-06
,5,1.558386668169216e-08
,6,5.949859982924116e-14
0.22000000000000008,0,0.21389865591712218,26: out
,1,4.7955243291435865,26: None-->13
,2,0.0010335349570282392
,3,0.0006213566926486754
,4,6.765037288638473e-06
,5,2.9398361054047937e-08
,6,8.838444754021051e-14
0.2300000000000001,0,0.3164227387651732,5: 13-->17,26: out
,1,4.328003848689976,26: None-->13
,2,0.0035755415251569316
,3,2.1418576685449218e-05
,4,7.168848250044306e-06
,5,1.0309395516680317e-10
,6,4.5519285364825324e-14
0.2400000000000001,0,0.243744010829773,26: out
,1,3.8421762064757794,26: None-->13
,2,0.0006928036401599358
,3,0.00022776877936502395
,4,2.256404677796658e-06
,5,2.493947748832273e-09
,6,9.253691228235839e-14
0.2500000000000001,0,0.1917134961020108,25: 9-->13out
,1,5.336444399923428,25: None-->13
,2,0.00013271148437490958
,3,3.7767754375729997e-06
,4,8.604170961841243e-12
0.2600000000000001,0,0.16921452773262904,25: out
,1,5.248003742607508,25: None-->13
,2,0.00023607061887839553
,3,5.8759377104857824e-06
,4,7.169784907988662e-10
,5,1.0416930484094375e-13
0.27000000000000013,0,0.14210112296990082,25: out
,1,5.040456034388946,25: None-->13
,2,0.00025662510412416184
,3,3.3867147902048355e-05
,4,1.725146620271898e-08
,5,2.1243906937801426e-13
0.28000000000000014,0,0.12666687133121365,25: out
,1,4.740510729376376,25: None-->13
,2,0.000249333148277408
,3,7.406407025557688e-05
,4,4.7771262532059156e-08
,5,3.1115611464382507e-12
0.29000000000000015,0,0.1197105687455712,25: out
,1,4.3644664621495055,25: None-->13
,2,0.00022475240635036115
,3,0.00011592385062674734
,4,7.983843216627803e-08
,5,1.539644758143243e-11
0.30000000000000016,0,0.13124224905665685,25: out,27: 13-->17
,1,3.9224827334537884,25: None-->13
,2,0.0005309012523534946
,3,2.6508529902902503e-05
,4,2.704864536559077e-07
,5,7.094271806703604e-12
0.31000000000000016,0,0.14508373444764358,25: out
,1,3.4191385807457975,25: None-->13
,2,0.00027952147983536634
,3,0.00011336836875142012
,4,2.8752976908999375e-07
,5,1.198647752967507e-10
,6,7.17126532038803e-14
0.3200000000000002,0,0.12221839192902281,25: out
,1,2.865723045155842,25: None-->13
,2,0.00010963416194620157
,3,4.478631700507875e-05
,4,1.6476488841755503e-08
,5,9.933811171619463e-13
0.3300000000000002,0,0.10613608177912781,1: out,24: 9-->13out
,1,4.523164669043697,1: None-->9,24: None-->13
,2,0.00605418132131197
,3,0.0021641390432925807,24: out
,4,3.362763031040236,24: None-->13
,5,0.00041015536861454974
,6,0.008871135027062936,24: out
,7,3.267519173469004,24: None-->13
,8,0.00013060699457211644,26: out
,9,0.0029682831922784947,24: out,26: None-->13out
,10,3.335950250914025,24: None-->13,26: None-->13out
,11,0.00015198467718151532,26: None-->13out
,12,0.006408761062844024,24: out,26: None-->13out
,13,3.294899976665274,24: None-->13,26: None-->13out
,14,0.00011601243512127683,26: None-->13out
,15,0.003985787118902002,24: out,26: None-->13out
,16,3.32025366923092,24: None-->13,26: None-->13out
,17,0.0001327003429598647,26: None-->13out
,18,0.005370893886187137,24: out,26: None-->13out
,19,3.304243097068136,24: None-->13,26: None-->13out
,20,0.00012093714303364283,26: None-->13out
,21,0.004455703805925289,24: out,26: None-->13out
,22,3.3142655531636485,24: None-->13,26: None-->13out
,23,0.00012752456624655047,26: None-->13out
,24,0.005011843010207234,24: out,26: None-->13out
,25,3.307946174373302,24: None-->13,26: None-->13out
,26,0.00012313114941669653,26: None-->13out
,27,0.004654763858244799,24: out,26: None-->13out
,28,3.3119154855092097,24: None-->13,26: None-->13out
,29,0.00012577755740486989,26: None-->13out
,30,0.004876461327372513,24: out,26: None-->13out
,31,3.3094156114868225,24: None-->13,26: None-->13out
,32,0.00012407039556068165,26: None-->13out
,33,0.004735823457020928,24: out,26: None-->13out
,34,3.310987557952296,24: None-->13,26: None-->13out
,35,0.00012512674291827465,26: None-->13out
,36,0.004823854001294547,24: out,26: None-->13out
,37,3.3099980802338758,24: None-->13,26: None-->13out
,38,0.00012445530450288486,26: None-->13out
,39,0.00476828311038647,24: out,26: None-->13out
,40,3.3106205230470604,24: None-->13,26: None-->13out
,41,0.00012487503458011147,26: None-->13out
,42,0.0048031774365245115,24: out,26: None-->13out
,43,3.3102288093500727,24: None-->13,26: None-->13out
,44,0.00012460986076024555,26: None-->13out
,45,0.00478119287493788,24: out,26: None-->13out
,46,3.3104752592044293,24: None-->13,26: None-->13out
,47,0.00012477628466225872,26: None-->13out
,48,0.004795014739515986,24: out,26: None-->13out
,49,3.3103201785145173,24: None-->13,26: None-->13out
,50,0.0001246713988192438,26: None-->13out
,51,0.004786313295382093,24: out,26: None-->13out
,52,3.3104177546091695,24: None-->13,26: None-->13out
,53,0.0001247373280907465,26: None-->13out
,54,0.0047917866544378435,24: out,26: None-->13out
,55,3.3103563562821954,24: None-->13,26: None-->13out
,56,0.00012469581759184714,26: None-->13out
,57,0.00478834200944756,24: out,26: None-->13out
,58,3.3103949887464323,24: None-->13,26: None-->13out
,59,0.00012472192629264217,26: None-->13out
,60,0.0047905091727024575,24: out,26: None-->13out
,61,3.3103706801907493,24: None-->13,26: None-->13out
,62,0.00012470549400007467,26: None-->13out
,63,0.004789145440802923,24: out,26: None-->13out
,64,3.3103859755274327,24: None-->13,26: None-->13out
,65,0.00012471583190790271,26: None-->13out
,66,0.0047900034848165,24: out,26: None-->13out
,67,3.3103763513595728,24: None-->13,26: None-->13out
,68,0.00012470932643158643,26: None-->13out
,69,0.004789463569116914,24: out,26: None-->13out
,70,3.310382407065221,24: None-->13,26: None-->13out
,71,0.00012471341954621177,26: None-->13out
,72,0.004789803288155445,24: out,26: None-->13out
,73,3.310378596687898,24: None-->13,26: None-->13out
,74,0.00012471084401286916,26: None-->13out
,75,0.0047895895273772264,24: out,26: None-->13out
,76,3.3103809942522564,24: None-->13,26: None-->13out
,77,0.00012471246452432858,26: None-->13out
,78,0.004789724029047481,24: out,26: None-->13out
,79,3.3103794856535744,24: None-->13,26: None-->13out
,80,0.00012471144483540726,26: None-->13out
,81,0.004789639397319497,24: out,26: None-->13out
,82,3.3103804348953543,24: None-->13,26: None-->13out
,83,0.0001247120864623028,26: None-->13out
,84,0.00478969264919449,24: out,26: None-->13out
,85,3.3103798376125915,24: None-->13,26: None-->13out
,86,0.00012471168275343005,26: None-->13out
,87,0.004789659142011145,24: out,26: None-->13out
,88,3.310380213434577,24: None-->13,26: None-->13out
,89,0.00012471193676277692,26: None-->13out
,90,0.004789680225325739,24: out,26: None-->13out
,91,3.310379976960445,24: None-->13,26: None-->13out
,92,0.00012471177691836244,26: None-->13out
,93,0.004789666959252944,24: out,26: None-->13out
,94,3.3103801257549312,24: None-->13,26: None-->13out
,95,0.00012471187748673392,26: None-->13out
,96,0.004789675306645118,24: out,26: None-->13out
,97,3.310380032128739,24: None-->13,26: None-->13out
,98,0.00012471181418931778,26: None-->13out
,99,0.0047896700542206785,24: out,26: None-->13out
,,Cutback
0.3250000000000002,0,0.026936792626403003
,1,3.4346020791666132e-06,26: out
,2,4.655419384909828e-09,26: None-->13out
,3,9.228419193909018e-14,26: None-->13out
0.3300000000000002,0,0.023354274488388945,1: out,24: 9-->13out,26: None-->13out
,1,4.916960709131459,1: None-->9,24: None-->13,26: None-->13out
,2,0.003821976808922848,26: None-->13out
,3,0.004953344307615142,24: out,26: None-->13out
,4,3.3366313293897214,24: None-->13,26: None-->13out
,5,0.00020380330655938534,26: None-->13out
,6,0.005984941907868911,24: out,26: None-->13out
,7,3.299293568336733,24: None-->13,26: None-->13out
,8,0.00011833608033066386,26: None-->13out
,9,0.004202210171778727,24: out,26: None-->13out
,10,3.3174151178211044,24: None-->13,26: None-->13out
,11,0.0001301096765914357,26: None-->13out
,12,0.005198152093347543,24: out,26: None-->13out
,13,3.3059906942409016,24: None-->13,26: None-->13out
,14,0.00012194488135985177,26: None-->13out
,15,0.0045487213189344235,24: out,26: None-->13out
,16,3.3131545098097255,24: None-->13,26: None-->13out
,17,0.0001266803613635289,26: None-->13out
,18,0.0049474534299140316,24: out,26: None-->13out
,19,3.3086398326652073,24: None-->13,26: None-->13out
,20,0.00012356903832882847,26: None-->13out
,21,0.00469288102446344,24: out,26: None-->13out
,22,3.31147710340982,24: None-->13,26: None-->13out
,23,0.0001254674694058951,26: None-->13out
,24,0.004851548356303232,24: out,26: None-->13out
,25,3.309690633828517,24: None-->13,26: None-->13out
,26,0.00012425120823708366,26: None-->13out
,27,0.0047511265189885115,24: out,26: None-->13out
,28,3.310814199443971,24: None-->13,26: None-->13out
,29,0.00012500746022532877,26: None-->13out
,30,0.004814078712668626,24: out,26: None-->13out
,31,3.3101070350291395,24: None-->13,26: None-->13out
,32,0.00012452813932174376,26: None-->13out
,33,0.004774375689322102,24: out,26: None-->13out
,34,3.3105519175634273,24: None-->13,26: None-->13out
,35,0.00012482833581473315,26: None-->13out
,36,0.004799320887134158,24: out,26: None-->13out
,37,3.310271957702463,24: None-->13,26: None-->13out
,38,0.000124638897909067,26: None-->13out
,39,0.004783610377243875,24: out,26: None-->13out
,40,3.3104481016930323,24: None-->13,26: None-->13out
,41,0.00012475787728046588,26: None-->13out
,42,0.004793489994211787,24: out,26: None-->13out
,43,3.31033726350228,24: None-->13,26: None-->13out
,44,0.00012468292689236078,26: None-->13out
,45,0.004787271267525884,24: out,26: None-->13out
,46,3.3104070031819846,24: None-->13,26: None-->13out
,47,0.00012473005290804365,26: None-->13out
,48,0.004791183314042755,24: out,26: None-->13out
,49,3.310363120814855,24: None-->13,26: None-->13out
,50,0.00012470038672754148,26: None-->13out
,51,0.004788721419407333,24: out,26: None-->13out
,52,3.310390732177778,24: None-->13,26: None-->13out
,53,0.00012471904792152997,26: None-->13out
,54,0.004790270351514776,24: out,26: None-->13out
,55,3.3103733584372086,24: None-->13,26: None-->13out
,56,0.00012470730382792712,26: None-->13out
,57,0.004789295676872065,24: out,26: None-->13out
,58,3.3103842902909375,24: None-->13,26: None-->13out
,59,0.00012471469262515593,26: None-->13out
,60,0.004789908939295489,24: out,26: None-->13out
,61,3.310377411733816,24: None-->13,26: None-->13out
,62,0.00012471004308538456,26: None-->13out
,63,0.004789523053795229,24: out,26: None-->13out
,64,3.3103817398490314,24: None-->13,26: None-->13out
,65,0.00012471296851472905,26: None-->13out
,66,0.004789765856934793,24: out,26: None-->13out
,67,3.310379016512611,24: None-->13,26: None-->13out
,68,0.00012471112772127215,26: None-->13out
,69,0.00478961307903539,24: out,26: None-->13out
,70,3.3103807300888306,24: None-->13,26: None-->13out
,71,0.00012471228596503875,26: None-->13out
,72,0.004789709209533356,24: out,26: None-->13out
,73,3.310379651869692,24: None-->13,26: None-->13out
,74,0.00012471155720853534,26: None-->13out
,75,0.004789648722019925,24: out,26: None-->13out
,76,3.3103803303068866,24: None-->13,26: None-->13out
,77,0.0001247120157496182,26: None-->13out
,78,0.00478968678189629,24: out,26: None-->13out
,79,3.310379903420678,24: None-->13,26: None-->13out
,80,0.00012471172720383776,26: None-->13out
,81,0.004789662833942466,24: out,26: None-->13out
,82,3.310380172024409,24: None-->13,26: None-->13out
,83,0.00012471190877836948,26: None-->13out
,84,0.00478967790216074,24: out,26: None-->13out
,85,3.3103800030177966,24: None-->13,26: None-->13out
,86,0.00012471179450519645,26: None-->13out
,87,0.004789668421139448,24: out,26: None-->13out
,88,3.3103801093578595,24: None-->13,26: None-->13out
,89,0.0001247118664195618,26: None-->13out
,90,0.0047896743867262195,24: out,26: None-->13out
,91,3.310380042447248,24: None-->13,26: None-->13out
,92,0.00012471182116119856,26: None-->13out
,93,0.004789670633102956,24: out,26: None-->13out
,94,3.310380084548364,24: None-->13,26: None-->13out
,95,0.0001247118496192965,26: None-->13out
,96,0.004789672995039251,24: out,26: None-->13out
,97,3.310380058055763,24: None-->13,26: None-->13out
,98,0.00012471183170944633,26: None-->13out
,99,0.004789671508833896,24: out,26: None-->13out
,,Cutback
0.3275000000000002,0,0.005981441739927979,24: 9-->13out,26: None-->13out
,1,3.3895984324741852,24: None-->13,26: None-->13
,2,0.00012355504496273573,26: out
,3,0.005430400429276,24: out,26: None-->13out
,4,3.3964952671817374,24: None-->13,26: None-->13
,5,0.00012067516418972362,26: out
,6,0.0059217041294602245,24: out,26: None-->13out
,7,3.3914633922192756,24: None-->13,26: None-->13
,8,0.00012262062899751555,26: out
,9,0.005571162395344278,24: out,26: None-->13out
,10,3.395016219626044,24: None-->13,26: None-->13
,11,0.00012107274251099744,26: out
,12,0.00581738625480118,24: out,26: None-->13out
,13,3.3924976962562003,24: None-->13,26: None-->13
,14,0.000122075820976817,26: out
,15,0.005642169543322934,24: out,26: None-->13out
,16,3.3942784806115225,24: None-->13,26: None-->13
,17,0.00012132174521383668,26: out
,18,0.0057657205775048246,24: out,26: None-->13out
,19,3.3930170235633814,24: None-->13,26: None-->13
,20,0.00012183261460718278,26: out
,21,0.0056780309059494315,24: out,26: None-->13out
,22,3.393909459547258,24: None-->13,26: None-->13
,23,0.00012145981819989032,26: out
,24,0.0057399829355838546,24: out,26: None-->13out
,25,3.3932775149798027,24: None-->13,26: None-->13
,26,0.00012171799514911467,26: out
,27,0.00569607133723251,24: out,26: None-->13out
,28,3.3937247145281964,24: None-->13,26: None-->13
,29,0.00012153242370365891,26: out
,30,0.0057271242595953965,24: out,26: None-->13out
,31,3.393408106121377,24: None-->13,26: None-->13
,32,0.00012166235283761197,26: out
,33,0.005705128699859184,24: out,26: None-->13out
,34,3.3936321862217587,24: None-->13,26: None-->13
,35,0.00012156967254781686,26: out
,36,0.0057206907228480415,24: out,26: None-->13out
,37,3.3934735568413745,24: None-->13,26: None-->13
,38,0.00012163491842704227,26: out
,39,0.005709671464399901,24: out,26: None-->13out
,40,3.393585834580021,24: None-->13,26: None-->13
,41,0.00012158855581196275,26: out
,42,0.005717469538084947,24: out,26: None-->13out
,43,3.393506355378755,24: None-->13,26: None-->13
,44,0.00012162128378599749,26: out
,45,0.00571194875992236,24: out,26: None-->13out
,46,3.393562612578758,24: None-->13,26: None-->13
,47,0.00012159807254572629,26: out
,48,0.0057158561550338955,24: out,26: None-->13out
,49,3.393522790153514,24: None-->13,26: None-->13
,50,0.00012161448005615298,26: out
,51,0.005713090082864442,24: out,26: None-->13out
,52,3.393550977851381,24: None-->13,26: None-->13
,53,0.00012160285477668503,26: out
,54,0.0057150479199579865,24: out,26: None-->13out
,55,3.3935310250451414,24: None-->13,26: None-->13
,56,0.00012161107804035829,26: out
,57,0.005713662012218548,24: out,26: None-->13out
,58,3.3935451484555186,24: None-->13,26: None-->13
,59,0.00012160525441195366,26: out
,60,0.005714642992834577,24: out,26: None-->13out
,61,3.39353515118647,24: None-->13,26: None-->13
,62,0.00012160937521777502,26: out
,63,0.005713948594251746,24: out,26: None-->13out
,64,3.3935422276884646,24: None-->13,26: None-->13
,65,0.00012160645761463655,26: out
,66,0.0057144401145460605,24: out,26: None-->13out
,67,3.393537218594827,24: None-->13,26: None-->13
,68,0.00012160852248435128,26: out
,69,0.005714092189837509,24: out,26: None-->13out
,70,3.3935407642573203,24: None-->13,26: None-->13
,71,0.00012160706066910994,26: out
,72,0.005714338465352581,24: out,26: None-->13out
,73,3.3935382544675416,24: None-->13,26: None-->13
,74,0.00012160809530802642,26: out
,75,0.0057141641389740275,24: out,26: None-->13out
,76,3.3935400310134454,24: None-->13,26: None-->13
,77,0.00012160736293954172,26: out
,78,0.005714287534818007,24: out,26: None-->13out
,79,3.393538773491532,24: None-->13,26: None-->13
,80,0.00012160788128528625,26: out
,81,0.00571420018937295,24: out,26: None-->13out
,82,3.393539663622471,24: None-->13,26: None-->13
,83,0.00012160751433749995,26: out
,84,0.005714262016503677,24: out,26: None-->13out
,85,3.393539033544578,24: None-->13,26: None-->13
,86,0.0001216077740857533,26: out
,87,0.005714218252292636,24: out,26: None-->13out
,88,3.3935394795429614,24: None-->13,26: None-->13
,89,0.00012160759024597891,26: out
,90,0.005714249230452388,24: out,26: None-->13out
,91,3.3935391638466843,24: None-->13,26: None-->13
,92,0.00012160772038285034,26: out
,93,0.0057142273027041895,24: out,26: None-->13out
,94,3.39353938731092,24: None-->13,26: None-->13
,95,0.00012160762824959073,26: out
,96,0.005714242824152201,24: out,26: None-->13out
,97,3.3935392291326325,24: None-->13,26: None-->13
,98,0.00012160769345603872,26: out
,99,0.005714231837456411,24: out,26: None-->13out
,,Cutback
0.32625000000000015,0,0.00152033060091246,24: 9-->13,26: None-->13out
,1,7.808073618469739e-07,26: None-->13out
,2,4.320429415498907e-08,26: None-->13out
,3,8.687633440679894e-14,26: None-->13out
0.3275000000000001,0,0.0017003417439553459,26: None-->13out
,1,4.913426684613086e-09,26: None-->13out
,2,2.915446660705892e-11,26: None-->13out
0.3300000000000001,0,0.006211101445617195,24: out,26: None-->13out
,1,3.2970094153878633,24: None-->13,26: None-->13out
,2,0.00011713233990009044,26: None-->13out
,3,0.004088793128004594,24: out,26: None-->13out
,4,3.3188842764234754,24: None-->13,26: None-->13out
,5,0.00013141829475847501,26: None-->13out
,6,0.005286986552186897,24: out,26: None-->13out
,7,3.30508432526676,24: None-->13,26: None-->13out
,8,0.00012141666143433314,26: None-->13out
,9,0.004500273606057553,24: out,26: None-->13out
,10,3.3137303167972885,24: None-->13,26: None-->13out
,11,0.00012711367572015785,26: None-->13out
,12,0.004980737419296509,24: out,26: None-->13out
,13,3.308280099109611,24: None-->13,26: None-->13out
,14,0.00012334075753258402,26: None-->13out
,15,0.004673080444673958,24: out,26: None-->13out
,16,3.311704373529111,24: None-->13,26: None-->13out
,17,0.0001256276340324788,26: None-->13out
,18,0.0048644506274123644,24: out,26: None-->13out
,19,3.3095480194228455,24: None-->13,26: None-->13out
,20,0.00012415724156345425,26: None-->13out
,21,0.004743185827740581,24: out,26: None-->13out
,22,3.310904082866906,24: None-->13,26: None-->13out
,23,0.00012506921740727876,26: None-->13out
,24,0.004819144953323963,24: out,26: None-->13out
,25,3.3100505385516397,24: None-->13,26: None-->13out
,26,0.00012449033889365866,26: None-->13out
,27,0.004771215677971993,24: out,26: None-->13out
,28,3.310587489636897,24: None-->13,26: None-->13out
,29,0.0001248525355497075,26: None-->13out
,30,0.004801320190284442,24: out,26: None-->13out
,31,3.3102495843802235,24: None-->13,26: None-->13out
,32,0.000124623836231957,26: None-->13out
,33,0.004782356723232994,24: out,26: None-->13out
,34,3.3104621831127363,24: None-->13,26: None-->13out
,35,0.00012476741957178134,26: None-->13out
,36,0.004794280537626422,24: out,26: None-->13out
,37,3.3103284046531587,24: None-->13,26: None-->13out
,38,0.00012467694851105087,26: None-->13out
,39,0.004786774522972726,24: out,26: None-->13out
,40,3.310412577924634,24: None-->13,26: None-->13out
,41,0.00012473382483935518,26: None-->13out
,42,0.00479149614546529,24: out,26: None-->13out
,43,3.3103596133007542,24: None-->13,26: None-->13out
,44,0.00012469801745190986,26: None-->13out
,45,0.004788524686359312,24: out,26: None-->13out
,46,3.3103929392659346,24: None-->13,26: None-->13out
,47,0.00012472054034221524,26: None-->13out
,48,0.004790394182306478,24: out,26: None-->13out
,49,3.310371969726809,24: None-->13,26: None-->13out
,50,0.00012470636533760414,26: None-->13out
,51,0.004789217776732636,24: out,26: None-->13out
,52,3.310385164109844,24: None-->13,26: None-->13out
,53,0.00012471528334855435,26: None-->13out
,54,0.004789957962327325,24: out,26: None-->13out
,55,3.310376861913988,24: None-->13,26: None-->13out
,56,0.00012470967151336816,26: None-->13out
,57,0.0047894922099704215,24: out,26: None-->13out
,58,3.310382085811171,24: None-->13,26: None-->13out
,59,0.00012471320236906504,26: None-->13out
,60,0.004789785265740948,24: out,26: None-->13out
,61,3.310378798824201,24: None-->13,26: None-->13out
,62,0.00012471098062582004,26: None-->13out
,63,0.0047896008671277765,24: out,26: None-->13out
,64,3.310380867061014,24: None-->13,26: None-->13out
,65,0.0001247123785365854,26: None-->13out
,66,0.0047897168936555,24: out,26: None-->13out
,67,3.3103795656842814,24: None-->13,26: None-->13out
,68,0.00012471149895576644,26: None-->13out
,69,0.0047896438870383955,24: out,26: None-->13out
,70,3.3103803845374316,24: None-->13,26: None-->13out
,71,0.00012471205241368976,26: None-->13out
,72,0.004789689824089202,24: out,26: None-->13out
,73,3.3103798692994517,24: None-->13,26: None-->13out
,74,0.00012471170412353832,26: None-->13out
,75,0.004789660919619392,24: out,26: None-->13out
,76,3.310380193496437,24: None-->13,26: None-->13out
,77,0.00012471192329821786,26: None-->13out
,78,0.004789679106917312,24: out,26: None-->13out
,79,3.3103799895046775,24: None-->13,26: None-->13out
,80,0.00012471178535227936,26: None-->13out
,81,0.004789667663167238,24: out,26: None-->13out
,82,3.310380117858941,24: None-->13,26: None-->13out
,83,0.00012471187211904992,26: None-->13out
,84,0.00478967486369981,24: out,26: None-->13out
,85,3.3103800370969947,24: None-->13,26: None-->13out
,86,0.00012471181756461608,26: None-->13out
,87,0.004789670333029083,24: out,26: None-->13out
,88,3.3103800879137686,24: None-->13,26: None-->13out
,89,0.0001247118518814595,26: None-->13out
,90,0.004789673183773656,24: out,26: None-->13out
,91,3.310380055939121,24: None-->13,26: None-->13out
,92,0.00012471183030149534,26: None-->13out
,93,0.004789671389957356,24: out,26: None-->13out
,94,3.310380076059239,24: None-->13,26: None-->13out
,95,0.00012471184389465346,26: None-->13out
,96,0.004789672518583139,24: out,26: None-->13out
,97,3.3103800634005283,24: None-->13,26: None-->13out
,98,0.00012471183533013994,26: None-->13out
,99,0.0047896718085825764,24: out,26: None-->13out
,,Cutback
0.3287500000000001,0,0.0016744029794449186,26: None-->13out
,1,7.032697638604256e-09,26: None-->13out
,2,6.473246824698785e-11,26: None-->13out
