,5,0.00016352537091888616
,6,0.4062450900504454,1: out,24: out,25: out
,7,2.1586414119429076e-05
,8,1.3536666900255534,1: out,24: 17-->21out,25: out
,9,5.391440665253015e-05
,10,0.9585052952771542,1: out,24: 21-->17out,25: out
,11,2.0745646764265457e-05
,12,39.86919923414459,1: out,24: 17-->21out,25: out
,13,0.0006399534980382009,26: out
,14,1.6998877974305822,1: out,24: out,25: out
,,Cutback
0.6015625000000001,0,0.11741706122868066,1: out,24: out,25: out
,1,5.039427106951931e-06
,2,0.018677227776352244,1: out,24: out
,3,9.594575470785686e-07
,4,0.0010426097590320491
,5,2.925195253119835e-07
,6,2.40785272990635e-06
,7,3.542443577545445e-11
0.6018750000000002,0,1.106569162326739,1: out,24: 17-->21out,25: out
,1,4.500732677584465e-05
,2,0.6914172722003278,1: out,24: 21-->17out,25: out
,3,1.987419345325155e-05
,4,34.74457314843708,1: out,24: 17-->21out,25: out
,5,0.0005554594682767283,26: out
,6,3.7441472097557194,1: out,24: out,25: out
,7,0.00011031970375749003,26: out
,8,0.11059329150473865,1: out,24: out
,9,3.3267042047236557e-06,26: out
,10,0.0005566301352018583,26: out
,11,8.431939540835886e-09,26: out
,12,3.4394646470135704e-10,26: out
,13,5.320143436412521e-13,26: out
,,RedoAct,IN,OUT
0.6018750000000002,0,30.950046956968585,1: out,24: 17-->21out,25: out
,1,0.0005223842873111862
,2,nan
,,Cutback
0.6017187500000001,0,0.27441015756041504,1: out,24: out,25: out
,1,1.1359770530540044e-05
,2,0.2747656036254579,1: out,24: out,25: out
,3,1.1194350851117415e-05
,4,0.2688663971878791,1: out,24: out,25: out
,5,1.1350614990799205e-05
,6,0.27663685250430403,1: out,24: out,25: out
,7,1.1272668942998448e-05
,8,0.2649483220668823,1: out,24: out,25: out
,9,1.1192479340150438e-05
,10,0.2845112837916282,1: out,24: out,25: out
,11,1.1602753310341276e-05
,12,0.2508823773135678,1: out,24: out,25: out
,13,1.0625717311504534e-05
,14,0.32363727578485746,1: out,24: out,25: out
,,Cutback
0.6016406250000002,0,0.06829263618287416,1: out,24: out
,1,2.9333858328409644e-06
,2,58.51623373544072,1: out,24: out,25: out
,3,0.0023689767945798404,1: out
,4,12.968991043937507,1: out,24: out,25: out
,5,0.0006357577759783299,1: out
,6,2.6310360316048023,1: out,24: out,25: out
,7,0.00012673499274773773
,8,0.6962360897707128,1: out,24: out,25: out
,9,3.281176810127856e-05
,10,0.2043372330196364,1: out,24: out,25: out
,11,9.180537993238221e-06
,12,0.07741884558039537,1: out,24: out
,13,3.418275779091434e-06
,14,0.13809078434255892,1: out,24: out,25: out
,,Cutback
0.6016015625000001,0,0.01703270046873814,1: out,24: out
,1,8.662340200308765e-07
,2,0.004487919279744136
,3,5.120336015221597e-07
,4,0.0014771927063685106
,5,4.784970391696497e-07
,6,0.0014824227967211382
,7,5.088640176602054e-07
,8,0.0014919407712465742
,9,4.4076945661946614e-07
,10,0.0015986329713763663
,11,5.083243738721652e-07
,12,0.0013382268106456713
,13,4.411283060348942e-07
,14,0.0023978553689697453
,,Cutback
0.6015820312500001,0,0.004253015454359274
,1,4.6393705278295084e-07
,2,0.00010962346225844771
,3,5.1046613221010285e-08
,4,9.76409627534946e-09
,5,5.086505614312769e-13
0.6016015625000001,0,0.008683489561438723
,1,5.936752153607864e-07
,2,0.0024439110342660848
,3,4.823985213913067e-07
,4,0.001109416091735315
,5,4.904475127828684e-07
,6,0.046149670217322476,1: out,24: out
,7,2.0149926559463555e-06
,8,0.012104836383369596
,9,6.811251576972477e-07
,10,0.0033398838279393352
,11,4.874827986166976e-07
,12,0.001281874674882879
,13,4.6189145715423703e-07
,14,0.0030067323916794226
,,Cutback
0.6015917968750001,0,0.002169021479237197
,1,4.173033969990969e-07
,2,5.6260834129591184e-05
,3,3.376855313504177e-08
,4,3.560684600128308e-09
,5,6.950172568718427e-13
0.6016015625000001,0,0.0045045734903799844
,1,4.968235105676419e-07
,2,0.0014652322121888664
,3,4.780572266850412e-07
,4,0.001509590733615024
,5,5.090827035793251e-07
,6,0.0014462081754075056
,7,4.40711425267616e-07
,8,0.001743244427306807
,9,5.091396340446272e-07
,10,0.001236462740123776
,11,4.4275281901952345e-07
,12,0.004713635278578281
,13,5.339431025749808e-07
,14,0.0016026065784852056
,,MINIMIZATION
0.6016015625000001,"[0, 0, 0, 0]","[3.38575311917928e-06, 0.011101388001484845]"
,"[1, 0, 0, 0]","[6.60348634753369e-20, 3.245015583572191e-06]"
,"[2, 0, 0, 0]","[2.217123143257288e-19, 7.800506684157199e-05]"
,"[3, 0, 0, 0]","[-4.221565666337863e-12, 2.4794627981897444e-06]"
,"[4, 0, 0, 0]","[-9.57056090184923e-21, 2.1822768035830188e-05]"
,"[5, 0, 0, 0]","[-2.0832276661769625e-16, 2.2633249507886598e-06]"
,"[6, 0, 0, 0]","[3.432516435693399e-20, 4.226171352211585e-06]"
,"[7, 0, 0, 0]","[2.0283301790376902e-16, 3.0179219185314065e-06]"
,"[8, 0, 0, 0]","[-1.1767964826675587e-20, 1.5126417553874064e-05]"
,"[9, 0, 0, 0]","[-1.4807278643200692e-19, 1.5470857877665938e-05]"
,"[10, 0, 0, 0]","[1.1698457014361898e-20, 6.248070716125707e-05]"
,"[11, 0, 0, 0]","[4.573817666106986e-20, 7.287610371241748e-05]"
,"[12, 0, 0, 0]","[-3.854234431315068e-13, 5.268678977601967e-06]"
,"[13, 0, 0, 0]","[2.0431548233667006e-20, 9.246592301541115e-07]"
,"[14, 0, 0, 0]","[-8.436276780900505e-21, 1.0889549889034645e-06]"
,"[15, 0, 0, 0]","[-1.8800817007232987e-20, 1.000957714819563e-05]"
,"[16, 0, 0, 0]","[1.452691015796035e-19, 1.9049638731909893e-05]"
,"[17, 0, 0, 0]","[-6.440947473168069e-20, 2.999180095430394e-06]"
,"[18, 0, 0, 0]","[2.6735411980949792e-19, 7.386508644039807e-07]"
,"[19, 0, 0, 0]","[4.2464067385120515e-18, 1.2518539423409607e-06]"
,"[20, 0, 0, 0]","[3.7089121941082166e-16, 2.679264919746363e-05]"
,"[21, 0, 0, 0]","[2.883037126129634e-17, 4.6994393965132975e-05]"
,"[22, 0, 0, 0]","[6.757369953352552e-15, 5.435621734031067e-06]"
,"[23, 0, 0, 0]","[1.5660218158752776e-13, 2.7744016066549523e-05]"
,"[24, 0, 0, 0]","[3.4276127790675743e-16, 2.2351008325476667e-05]"
,"[25, 0, 0, 0]","[1.526977743655764e-13, 0.00020149449656324978]"
,"[26, 0, 0, 0]","[1.5148869623408045e-16, 3.846301561792222e-05]"
,"[27, 0, 0, 0]","[-3.0907685918653594e-13, 8.41201416208312e-05]"
,"[28, 0, 0, 0]","[1.0429118474371839e-13, 0.00018840472410247902]"
,"[29, 0, 0, 0]","[-9.0552345468455e-15, 2.6671762608968432e-05]"
,"[30, 0, 0, 0]","[2.9656516961115374e-13, 2.149363119499937e-05]"
,"[31, 0, 0, 0]","[4.142037943710191e-14, 0.00014675848154029574]"
,"[32, 0, 0, 0]","[6.119530084158074e-14, 5.613654409330112e-05]"
,"[33, 0, 0, 0]","[1.1665656718107715e-13, 7.836788659766932e-05]"
,"[34, 0, 0, 0]","[-1.0295253223394579e-13, 0.00018420056138950357]"
,"[35, 0, 0, 0]","[-2.275753598736363e-13, 4.0019831210548915e-05]"
,"[36, 0, 0, 0]","[-6.461250470347665e-13, 0.00011856464118262908]"
,"[37, 0, 0, 0]","[2.3857318128299986e-14, 1.5120042773952087e-05]"
,"[38, 0, 0, 0]","[-8.967295867307995e-14, 0.00012645018193660788]"
,"[39, 0, 0, 0]","[4.974563387809889e-15, 6.332637595855182e-05]"
,"[40, 0, 0, 0]","[-1.458070320673561e-14, 8.488474119386335e-05]"
,"[41, 0, 0, 0]","[3.801235208714849e-14, 5.7639198723291534e-05]"
,"[42, 0, 0, 0]","[-2.936427393106902e-14, 0.00010390905678452109]"
,"[43, 0, 0, 0]","[-4.571597018154614e-16, 7.24873823239976e-05]"
,"[44, 0, 0, 0]","[1.7377839854811216e-13, 7.596674475436488e-05]"
,"[45, 0, 0, 0]","[7.638809670722317e-14, 1.2935828126085481e-05]"
,"[46, 0, 0, 0]","[1.1429159665847745e-13, 0.000100584318484382]"
,"[47, 0, 0, 0]","[1.1443254942281976e-13, 2.169332631124565e-05]"
,"[48, 0, 0, 0]","[1.1654113847974299e-15, 4.154909466579518e-05]"
,"[49, 0, 0, 0]","[1.1079141979271429e-16, 3.863540375509288e-05]"
,"[50, 0, 0, 0]","[-7.656767494699392e-16, 2.7850947698175306e-05]"
,"[51, 0, 0, 0]","[1.636911992142321e-19, 3.0557444997241576e-05]"
,"[52, 0, 0, 0]","[1.619345513363591e-14, 3.3712282666615726e-05]"
,"[53, 0, 0, 0]","[1.4912984115724332e-17, 7.055301439545989e-06]"
,"[54, 0, 0, 0]","[4.32888574612697e-14, 3.393025203076931e-05]"
,"[55, 0, 0, 0]","[1.349874737978442e-15, 1.6012832207061484e-05]"
,"[56, 0, 0, 0]","[7.367438253300793e-15, 5.1781401495829175e-05]"
,"[57, 0, 0, 0]","[7.201495594414113e-19, 2.3710315866703576e-05]"
,"[58, 0, 0, 0]","[1.1996937289478448e-13, 4.8812561937039116e-05]"
,"[59, 0, 0, 0]","[1.6356759714290888e-13, 4.977161967497509e-05]"
,"[60, 0, 0, 0]","[3.691069536760192e-13, 5.722759067290926e-05]"
,"[61, 0, 0, 0]","[1.7129708416501317e-14, 4.8502002495240015e-05]"
,"[62, 0, 0, 0]","[2.800744232427591e-13, 6.631305605716196e-05]"
,"[63, 0, 0, 0]","[7.599240657862534e-13, 3.0952066620421125e-05]"
,"[64, 0, 0, 0]","[3.172249890387154e-14, 8.056539692805901e-05]"
,"[65, 0, 0, 0]","[2.8276118140405218e-15, 2.7081560499306094e-05]"
,"[66, 0, 0, 0]","[-8.461681724841483e-14, 0.00011363102455575752]"
,"[67, 0, 0, 0]","[2.348711318163659e-14, 3.686284129447794e-05]"
,"[68, 0, 0, 0]","[-2.3694097743627526e-13, 0.00012446277067572863]"
,"[69, 0, 0, 0]","[-8.503054584344015e-14, 0.00017651843807628805]"
,"[70, 0, 0, 0]","[-1.154114715795123e-16, 4.224438854014874e-05]"
,"[71, 0, 0, 0]","[-1.374092897985238e-12, 0.00017212300321642378]"
,"[72, 0, 0, 0]","[-3.652260788833258e-13, 0.00013094653228366243]"
,"[73, 0, 0, 0]","[4.818760729131179e-16, 6.985663002935572e-05]"
,"[74, 0, 0, 0]","[1.4019496761181672e-14, 0.00015215485963689527]"
,"[75, 0, 0, 0]","[-1.4114567152976204e-13, 0.00033384630330608945]"
,"[76, 0, 0, 0]","[-2.1893714584226293e-17, 0.00012115162367781652]"
,"[77, 0, 0, 0]","[-1.2846094591882413e-13, 0.00032121002457990766]"
,"[78, 0, 0, 0]","[-1.977258691563003e-12, 0.0003794916019275618]"
,"[79, 0, 0, 0]","[3.7512470402718456e-13, 4.0172719047957326e-05]"
,"[80, 0, 0, 0]","[1.1531259812648794e-14, 0.0002984515648590138]"
,"[81, 0, 0, 0]","[-1.957365569433337e-12, 0.0005821782382113536]"
,"[82, 0, 0, 0]","[-5.302109400163167e-15, 0.0002195457146394064]"
,"[83, 0, 0, 0]","[-1.4496528442288666e-11, 0.0006118050304058316]"
,"[84, 0, 0, 0]","[-4.410054660158106e-13, 0.000893461993342145]"
,"[85, 0, 0, 0]","[-1.140659863622424e-15, 0.00034408146443486745]"
,"[86, 0, 0, 0]","[-1.1837303475518947e-11, 0.0007941340544350972]"
,"[87, 0, 0, 0]","[-5.4060520462653825e-12, 0.0004840604770704399]"
,"[88, 0, 0, 0]","[-4.562797646161526e-13, 0.0009218035957166548]"
,"[89, 0, 0, 0]","[-3.81864715367586e-13, 0.0011101041800182301]"
,"[90, 0, 0, 0]","[2.5880457758420744e-14, 0.000536374310167798]"
,"[91, 0, 0, 0]","[-2.4127267416001304e-10, 0.0010327215909400357]"
,"[92, 0, 0, 0]","[-2.6166216159456712e-14, 0.0016512434713715108]"
,"[93, 0, 0, 0]","[-5.2329808239092027e-14, 0.0006208243416975459]"
,"[94, 0, 0, 0]","[-2.1552393627679587e-11, 0.0016385633140856973]"
,"[95, 0, 0, 0]","[-1.198642093926597e-11, 0.0019243796430312952]"
,"[96, 0, 0, 0]","[4.574710129994194e-13, 0.0007327112893580597]"
,"[97, 0, 0, 0]","[-3.0402252449695358e-12, 0.0012925795646336244]"
,"[98, 0, 0, 0]","[-1.4534286058379855e-10, 0.0016109771455386712]"
,"[99, 0, 0, 0]","[-3.0987084080943454e-10, 0.002239529309852971]"
,"[100, 0, 0, 0]","[8.220958375497531e-13, 0.0010652906141374332]"
,"[101, 0, 0, 0]","[-5.04535275419076e-10, 0.0017986251096982885]"
,"[102, 0, 0, 0]","[6.688123669207327e-14, 0.0016383130711367262]"
,"[103, 0, 0, 0]","[-3.412624842876113e-13, 0.0030494892359515502]"
,"[104, 0, 0, 0]","[-1.0525041716895143e-12, 0.0020738878062143322]"
,"[105, 0, 0, 0]","[-9.782137654081311e-12, 0.003350796616669661]"
,"[106, 0, 0, 0]","[-4.000020212347678e-15, 0.0013226279236649048]"
,"[107, 0, 0, 0]","[-5.086262224389575e-12, 0.0031381204632425683]"
,"[108, 0, 0, 0]","[-5.716870118221387e-14, 0.002005011891022343]"
,"[109, 0, 0, 0]","[-1.2719343947409193e-13, 0.004355725176807596]"
,"[110, 0, 0, 0]","[-1.2172835860576018e-10, 0.00286054542272925]"
,"[111, 0, 0, 0]","[-7.452306450490895e-12, 0.005125988081073823]"
,"[112, 0, 0, 0]","[-8.796942681779157e-12, 0.002461633754127191]"
,"[113, 0, 0, 0]","[-2.267164877216225e-12, 0.004554314956920371]"
,"[114, 0, 0, 0]","[-3.980003037287026e-10, 0.0038049939557662717]"
,"[115, 0, 0, 0]","[-4.2329842358159224e-11, 0.004291678480355901]"
,"[116, 0, 0, 0]","[-4.296452577436957e-11, 0.001994207433830784]"
,"[117, 0, 0, 0]","[-4.458780681930946e-08, 0.0032224128794830537]"
,"[118, 0, 0, 0]","[-2.505798979084694e-10, 0.0057193433477923]"
,"[119, 0, 0, 0]","[6.22035810348326e-13, 0.0027465076698279336]"
,"[120, 0, 0, 0]","[-9.220829654185845e-12, 0.004915675692703784]"
,"[121, 0, 0, 0]","[-2.0932559731234907e-12, 0.0023615578610020394]"
,"[122, 0, 0, 0]","[-3.380417257476374e-13, 0.00603137559619648]"
,"[123, 0, 0, 0]","[4.3652524157931716e-14, 0.00370541023648109]"
,"[124, 0, 0, 0]","[-5.287482117083198e-12, 0.006024338818719141]"
,"[125, 0, 0, 0]","[-6.056136408559775e-10, 0.002658014377841218]"
,"[126, 0, 0, 0]","[-1.3223930975636282e-11, 0.0072406420069072875]"
,"[127, 0, 0, 0]","[-5.1080067832141486e-12, 0.0049179101879526016]"
,"[128, 0, 0, 0]","[-2.4607664136002642e-09, 0.009195857148631605]"
,"[129, 0, 0, 0]","[-7.55952267657201e-10, 0.006558251807762324]"
,"[130, 0, 0, 0]","[6.488116323537395e-15, 0.0054734052442703875]"
,"[131, 0, 0, 0]","[-9.829128664971826e-10, 0.003463007191071834]"
,"[132, 0, 0, 0]","[-1.9047895565616358e-08, 0.004997764023813178]"
,"[133, 0, 0, 0]","[-1.0016002456563167e-11, 0.008851850645153007]"
,"[134, 0, 0, 0]","[-3.988245057091843e-14, 0.006988151790794042]"
,"[135, 0, 0, 0]","[-1.0040788142903166e-09, 0.005553108170810141]"
,"[136, 0, 0, 0]","[-2.6829930525254885e-09, 0.004317542312916563]"
,"[137, 0, 0, 0]","[-1.886035739322475e-12, 0.0071706796837525]"
,"[138, 0, 0, 0]","[6.645644314686767e-18, 0.002679104053162129]"
,"[139, 0, 0, 0]","[1.754324653583121e-14, 0.007482588577711902]"
,"[140, 0, 0, 0]","[-1.0628643447218525e-14, 0.004201272520387963]"
,"[141, 0, 0, 0]","[-1.4041632429263462e-12, 0.009455684716308036]"
,"[142, 0, 0, 0]","[-5.045759468672225e-10, 0.007124407765332233]"
,"[143, 0, 0, 0]","[-4.647800141526661e-09, 0.004883961526938204]"
,"[144, 0, 0, 0]","[-1.2492000950981641e-07, 0.006467415261899773]"
,"[145, 0, 0, 0]","[-1.1653462952230965e-09, 0.009035018305473194]"
,"[146, 0, 0, 0]","[-4.515659975897576e-09, 0.006224728657157066]"
,"[147, 0, 0, 0]","[-2.4146752457516214e-09, 0.01135444210741487]"
,"[148, 0, 0, 0]","[-1.3736178348525737e-09, 0.012686164508713906]"
,"[149, 0, 0, 0]","[-7.262439112761042e-09, 0.0027855753456877716]"
,"[150, 0, 0, 0]","[-9.525042724446835e-11, 0.011264538622028388]"
,"[151, 0, 0, 0]","[-3.4364064716069724e-11, 0.00876311014425994]"
,"[152, 0, 0, 0]","[-2.692100377321011e-08, 0.008132600498341693]"
,"[153, 0, 0, 0]","[2.2635639135760302e-13, 0.003989661752484468]"
,"[154, 0, 0, 0]","[-5.275634690017106e-10, 0.007638688593510298]"
,"[155, 0, 0, 0]","[-3.4641945635338275e-10, 0.012879137584985599]"
,"[156, 0, 0, 0]","[2.7306063670244846e-14, 0.0031792699954601433]"
,"[157, 0, 0, 0]","[-4.3402508730209816e-15, 0.010818971116908379]"
,"[158, 0, 0, 0]","[-3.116373504166584e-10, 0.008555923578431254]"
,"[159, 0, 0, 0]","[-1.0705682993999134e-08, 0.0037509144858960232]"
,"[160, 0, 0, 0]","[-5.086693780533872e-10, 0.011518299958176126]"
,"[161, 0, 0, 0]","[-1.3624813485569923e-10, 0.007171851649143937]"
,"[162, 0, 0, 0]","[-2.4376324467001974e-12, 0.009069656509283028]"
,"[163, 0, 0, 0]","[-1.9775650173861113e-09, 0.005800394567660316]"
,"[164, 0, 0, 0]","[-4.355346534413735e-11, 0.010118090053726672]"
,"[165, 0, 0, 0]","[-2.7258206888381264e-10, 0.010063649029318287]"
,"[166, 0, 0, 0]","[1.1323686998937469e-14, 0.004153765636535107]"
,"[167, 0, 0, 0]","[-6.429817136847309e-08, 0.009684446813629191]"
,"[168, 0, 0, 0]","[-1.9723486646829752e-08, 0.014806418210172197]"
,"[169, 0, 0, 0]","[4.383852502413596e-14, 0.011182591873451029]"
,"[170, 0, 0, 0]","[-3.9206043123742196e-09, 0.0030503454846855698]"
,"[171, 0, 0, 0]","[-1.2776785437528498e-09, 0.01123681100057009]"
,"[172, 0, 0, 0]","[-1.1174052948617359e-08, 0.015381453120305118]"
,"[173, 0, 0, 0]","[-5.766231857818518e-09, 0.004699792870264664]"
,"[174, 0, 0, 0]","[-1.0503237856596008e-08, 0.013125515612825564]"
,"[175, 0, 0, 0]","[-1.4711639858722115e-09, 0.005279681614244111]"
,"[176, 0, 0, 0]","[-1.6360747816952646e-08, 0.01577468726154478]"
,"[177, 0, 0, 0]","[-7.549276026904232e-10, 0.00578494377232109]"
,"[178, 0, 0, 0]","[-2.1251783075741882e-09, 0.012659765778825645]"
,"[179, 0, 0, 0]","[-3.737967649030434e-09, 0.009447579805229317]"
,"[180, 0, 0, 0]","[-1.706296758489321e-10, 0.009808965452463188]"
,"[181, 0, 0, 0]","[-1.0454885466214087e-09, 0.011500837734480423]"
,"[182, 0, 0, 0]","[-6.32877546421034e-10, 0.004964764522755882]"
,"[183, 0, 0, 0]","[-3.646349415765854e-11, 0.014772094727544781]"
,"[184, 0, 0, 0]","[8.330919475696609e-14, 0.005264801443533875]"
,"[185, 0, 0, 0]","[-2.203903350671761e-10, 0.012295253225614634]"
,"[186, 0, 0, 0]","[-3.3402502652106185e-09, 0.010949746600287632]"
,"[187, 0, 0, 0]","[-4.179281290282166e-09, 0.003377288082564633]"
,"[188, 0, 0, 0]","[-5.979628151714506e-09, 0.010229197844081557]"
,"[189, 0, 0, 0]","[-4.4062074248220287e-10, 0.014659654333625236]"
,"[190, 0, 0, 0]","[-6.699222319395854e-14, 0.005101786287208056]"
,"[191, 0, 0, 0]","[-1.902322486486935e-08, 0.013510808090641056]"
,"[192, 0, 0, 0]","[-3.9593048831973e-12, 0.012814040919211608]"
,"[193, 0, 0, 0]","[-4.167472874606006e-08, 0.00787772285841774]"
,"[194, 0, 0, 0]","[-1.720932234619032e-08, 0.014420379348468378]"
,"[195, 0, 0, 0]","[1.016832642611486e-13, 0.013309537139661223]"
,"[196, 0, 0, 0]","[-7.418632157709195e-10, 0.009321635839749296]"
,"[197, 0, 0, 0]","[-1.8106273390483073e-10, 0.014246102101068926]"
,"[198, 0, 0, 0]","[-1.8834536168488615e-08, 0.003601668005279559]"
,"[199, 0, 0, 0]","[-1.5708644512548174e-08, 0.01262215311099308]"
,"[200, 0, 0, 0]","[-1.4965264577504992e-12, 0.01613949251178751]"
,"[201, 0, 0, 0]","[-1.845167570350681e-08, 0.0052029561026676946]"
,"[202, 0, 0, 0]","[-1.1098903019186781e-08, 0.012180014416701253]"
,"[203, 0, 0, 0]","[1.697249638074626e-14, 0.011182605335011942]"
,"[204, 0, 0, 0]","[-8.038242809686331e-10, 0.016422313179875032]"
,"[205, 0, 0, 0]","[-2.706479944476038e-13, 0.011266173687679354]"
,"[206, 0, 0, 0]","[3.0795724880057383e-15, 0.01436442755093235]"
,"[207, 0, 0, 0]","[2.2085361902037384e-15, 0.015621281391183016]"
,"[208, 0, 0, 0]","[-4.150550403501884e-09, 0.005443555091919077]"
,"[209, 0, 0, 0]","[-4.146313376849524e-09, 0.01270669628652462]"
,"[210, 0, 0, 0]","[5.387054193553425e-16, 0.01611818293846304]"
,"[211, 0, 0, 0]","[-1.6191499975797926e-10, 0.009065342547080872]"
,"[212, 0, 0, 0]","[-1.0498049329813976e-09, 0.015186572780459824]"
,"[213, 0, 0, 0]","[-5.7140533302654934e-09, 0.014497710143560579]"
,"[214, 0, 0, 0]","[3.2234451050100435e-14, 0.006984029852517657]"
,"[215, 0, 0, 0]","[-9.760204784917881e-11, 0.01414386062070962]"
,"[216, 0, 0, 0]","[-9.40430543732265e-09, 0.01502935045183723]"
,"[217, 0, 0, 0]","[-2.145960613815166e-09, 0.004230641273196692]"
,"[218, 0, 0, 0]","[-2.213282874080762e-09, 0.010311841313054846]"
,"[219, 0, 0, 0]","[-1.9754581935962592e-10, 0.012100925920735152]"
,"[220, 0, 0, 0]","[-1.4937598473416216e-08, 0.005520389990446116]"
,"[221, 0, 0, 0]","[-1.2995150540594721e-09, 0.013147806468484732]"
,"[222, 0, 0, 0]","[1.9805656237561807e-16, 0.012458349978971673]"
,"[223, 0, 0, 0]","[-7.178800562765758e-10, 0.0038616105330398177]"
,"[224, 0, 0, 0]","[-3.815453406094988e-09, 0.011646119443803064]"
,"[225, 0, 0, 0]","[-1.3462558389996519e-10, 0.008297753130359513]"
